year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2086,intervention,MarriedM17to49,2025,0,5146045,5148757.25,5143332.75,test_reduction_only,0
2086,intervention,NewAdultHIV,2025,0,12474.8,12755.81,12193.79,test_reduction_only,0
2086,intervention,prop_married_f,2025,0,0.18776022416818894,0.1878405904944428,0.18767985784193505,test_reduction_only,0
2086,intervention,prop_married_m,2025,0,0.17031987226672785,0.17035555211135617,0.1702841924220995,test_reduction_only,0
2086,intervention,SWsexActs,2025,0,155465500,155544825,155386175,test_reduction_only,0
2086,intervention,SWsexActsProt,2025,0,125741000,126298650,125183350,test_reduction_only,0
2086,intervention,TotProtSexActs,2025,0,226861000,231586300,222135700,test_reduction_only,0
2086,intervention,TotSexActs,2025,0,733583000,746351000,720815000,test_reduction_only,0
2087,baseline,CondomUsage,2025,0,30.886433892045684,30.992362285942853,30.780505498148514,test_reduction_only,0
2087,baseline,FemalesOver15,2025,0,33156550,33157832.5,33155267.5,test_reduction_only,0
2087,baseline,FSWCondomUsage,2025,0,80.88062140184138,81.19811820822515,80.56312459545762,test_reduction_only,0
2087,baseline,HIVinc15to49,2025,0,1.5867099999999999e-4,1.654863e-4,1.518557e-4,test_reduction_only,0
2087,baseline,MalesOver15,2025,0,30212500,30222095,30202905,test_reduction_only,0
2087,baseline,MarriedF17to49,2025,0,6215215,6217917.75,6212512.25,test_reduction_only,0
2087,baseline,MarriedM17to49,2025,0,5138295,5140883.75,5135706.25,test_reduction_only,0
2087,baseline,NewAdultHIV,2025,0,11895.7,12142.89,11648.51,test_reduction_only,0
2087,baseline,prop_married_f,2025,0,0.18745059104359968,0.18752485524228701,0.18737632684491234,test_reduction_only,0
2087,baseline,prop_married_m,2025,0,0.1700718134305127,0.17010348611400908,0.17004014074701632,test_reduction_only,0
2087,baseline,SWsexActs,2025,0,155053500,155129025,154977975,test_reduction_only,0
2087,baseline,SWsexActsProt,2025,0,125408500,125961875,124855125,test_reduction_only,0
2087,baseline,TotProtSexActs,2025,0,226339000,231049100,221628900,test_reduction_only,0
2087,baseline,TotSexActs,2025,0,732762000,745498650,720025350,test_reduction_only,0
2087,intervention,CondomUsage,2025,0,30.886433892045684,30.992362285942853,30.780505498148514,test_reduction_only,0
2087,intervention,FemalesOver15,2025,0,33156550,33157832.5,33155267.5,test_reduction_only,0
2087,intervention,FSWCondomUsage,2025,0,80.88062140184138,81.19811820822515,80.56312459545762,test_reduction_only,0
2087,intervention,HIVinc15to49,2025,0,1.5867099999999999e-4,1.654863e-4,1.518557e-4,test_reduction_only,0
2087,intervention,MalesOver15,2025,0,30212500,30222095,30202905,test_reduction_only,0
2087,intervention,MarriedF17to49,2025,0,6215215,6217917.75,6212512.25,test_reduction_only,0
2087,intervention,MarriedM17to49,2025,0,5138295,5140883.75,5135706.25,test_reduction_only,0
2087,intervention,NewAdultHIV,2025,0,11895.7,12142.89,11648.51,test_reduction_only,0
2087,intervention,prop_married_f,2025,0,0.18745059104359968,0.18752485524228701,0.18737632684491234,test_reduction_only,0
2087,intervention,prop_married_m,2025,0,0.1700718134305127,0.17010348611400908,0.17004014074701632,test_reduction_only,0
2087,intervention,SWsexActs,2025,0,155053500,155129025,154977975,test_reduction_only,0
2087,intervention,SWsexActsProt,2025,0,125408500,125961875,124855125,test_reduction_only,0
2087,intervention,TotProtSexActs,2025,0,226339000,231049100,221628900,test_reduction_only,0
2087,intervention,TotSexActs,2025,0,732762000,745498650,720025350,test_reduction_only,0
2088,baseline,CondomUsage,2025,0,30.850325548440182,30.95618912628777,30.744461970592592,test_reduction_only,0
2088,baseline,FemalesOver15,2025,0,33177000,33178520,33175480,test_reduction_only,0
2088,baseline,FSWCondomUsage,2025,0,80.88037232164815,81.19770715391795,80.56303748937836,test_reduction_only,0
2088,baseline,HIVinc15to49,2025,0,1.5162649999999998e-4,1.58789025e-4,1.4446397499999998e-4,test_reduction_only,0
2088,baseline,MalesOver15,2025,0,30207650,30217292.5,30198007.5,test_reduction_only,0
2088,baseline,MarriedF17to49,2025,0,6208020,6210575.5,6205464.5,test_reduction_only,0
2088,baseline,MarriedM17to49,2025,0,5129090,5131550.5,5126629.5,test_reduction_only,0
2088,baseline,NewAdultHIV,2025,0,11341.95,11556.127499999999,11127.772500000001,test_reduction_only,0
2088,baseline,prop_married_f,2025,0,0.18711818080929457,0.18718663426696616,0.18704972735162298,test_reduction_only,0
2088,baseline,prop_married_m,2025,0,0.16979439674454067,0.16982165002407054,0.1697671434650108,test_reduction_only,0
2088,baseline,SWsexActs,2025,0,154633000,154705200,154560800,test_reduction_only,0
2088,baseline,SWsexActsProt,2025,0,125068000,125617100,124518900,test_reduction_only,0
2088,baseline,TotProtSexActs,2025,0,225803500,230497925,221109075,test_reduction_only,0
2088,baseline,TotSexActs,2025,0,731884000,744589300,719178700,test_reduction_only,0
2088,intervention,CondomUsage,2025,0,30.850325548440182,30.95618912628777,30.744461970592592,test_reduction_only,0
2088,intervention,FemalesOver15,2025,0,33177000,33178520,33175480,test_reduction_only,0
2088,intervention,FSWCondomUsage,2025,0,80.88037232164815,81.19770715391795,80.56303748937836,test_reduction_only,0
2088,intervention,HIVinc15to49,2025,0,1.5162649999999998e-4,1.58789025e-4,1.4446397499999998e-4,test_reduction_only,0
2088,intervention,MalesOver15,2025,0,30207650,30217292.5,30198007.5,test_reduction_only,0
2088,intervention,MarriedF17to49,2025,0,6208020,6210575.5,6205464.5,test_reduction_only,0
2088,intervention,MarriedM17to49,2025,0,5129090,5131550.5,5126629.5,test_reduction_only,0
2088,intervention,NewAdultHIV,2025,0,11341.95,11556.127499999999,11127.772500000001,test_reduction_only,0
2088,intervention,prop_married_f,2025,0,0.18711818080929457,0.18718663426696616,0.18704972735162298,test_reduction_only,0
2088,intervention,prop_married_m,2025,0,0.16979439674454067,0.16982165002407054,0.1697671434650108,test_reduction_only,0
2088,intervention,SWsexActs,2025,0,154633000,154705200,154560800,test_reduction_only,0
2088,intervention,SWsexActsProt,2025,0,125068000,125617100,124518900,test_reduction_only,0
2088,intervention,TotProtSexActs,2025,0,225803500,230497925,221109075,test_reduction_only,0
2088,intervention,TotSexActs,2025,0,731884000,744589300,719178700,test_reduction_only,0
2089,baseline,CondomUsage,2025,0,30.815048811339416,30.92089829808449,30.709199324594344,test_reduction_only,0
2089,baseline,FemalesOver15,2025,0,33193400,33195205,33191595,test_reduction_only,0
2089,baseline,FSWCondomUsage,2025,0,80.88035243022037,81.19834293036907,80.56236193007167,test_reduction_only,0
2089,baseline,HIVinc15to49,2025,0,1.449445e-4,1.52433825e-4,1.37455175e-4,test_reduction_only,0
2089,baseline,MalesOver15,2025,0,30199300,30208990,30189610,test_reduction_only,0
2089,baseline,MarriedF17to49,2025,0,6199505,6201913.25,6197096.75,test_reduction_only,0
2089,baseline,MarriedM17to49,2025,0,5118625,5120957.25,5116292.75,test_reduction_only,0
2089,baseline,NewAdultHIV,2025,0,10812.55,10994.6175,10630.4825,test_reduction_only,0
2089,baseline,prop_married_f,2025,0,0.18676920337200253,0.18683159925756754,0.18670680748643753,test_reduction_only,0
2089,baseline,prop_married_m,2025,0,0.16949481460621202,0.16951765769351756,0.16947197151890647,test_reduction_only,0
2089,baseline,SWsexActs,2025,0,154206500,154274425,154138575,test_reduction_only,0
2089,baseline,SWsexActsProt,2025,0,124723000,125268300,124177700,test_reduction_only,0
2089,baseline,TotProtSexActs,2025,0,225257000,229935750,220578250,test_reduction_only,0
2089,baseline,TotSexActs,2025,0,730948500,743621025,718275975,test_reduction_only,0
2089,intervention,CondomUsage,2025,0,30.815048811339416,30.92089829808449,30.709199324594344,test_reduction_only,0
2089,intervention,FemalesOver15,2025,0,33193400,33195205,33191595,test_reduction_only,0
2089,intervention,FSWCondomUsage,2025,0,80.88035243022037,81.19834293036907,80.56236193007167,test_reduction_only,0
2089,intervention,HIVinc15to49,2025,0,1.449445e-4,1.52433825e-4,1.37455175e-4,test_reduction_only,0
2089,intervention,MalesOver15,2025,0,30199300,30208990,30189610,test_reduction_only,0
2089,intervention,MarriedF17to49,2025,0,6199505,6201913.25,6197096.75,test_reduction_only,0
2089,intervention,MarriedM17to49,2025,0,5118625,5120957.25,5116292.75,test_reduction_only,0
2089,intervention,NewAdultHIV,2025,0,10812.55,10994.6175,10630.4825,test_reduction_only,0
2089,intervention,prop_married_f,2025,0,0.18676920337200253,0.18683159925756754,0.18670680748643753,test_reduction_only,0
2089,intervention,prop_married_m,2025,0,0.16949481460621202,0.16951765769351756,0.16947197151890647,test_reduction_only,0
2089,intervention,SWsexActs,2025,0,154206500,154274425,154138575,test_reduction_only,0
2089,intervention,SWsexActsProt,2025,0,124723000,125268300,124177700,test_reduction_only,0
2089,intervention,TotProtSexActs,2025,0,225257000,229935750,220578250,test_reduction_only,0
2089,intervention,TotSexActs,2025,0,730948500,743621025,718275975,test_reduction_only,0
2090,baseline,CondomUsage,2025,0,30.780714804146758,30.886578995595762,30.674850612697753,test_reduction_only,0
2090,baseline,FemalesOver15,2025,0,33205500,33207590,33203410,test_reduction_only,0
2090,baseline,FSWCondomUsage,2025,0,80.88034414583282,81.1976318609063,80.56305643075935,test_reduction_only,0
2090,baseline,HIVinc15to49,2025,0,1.3860400000000002e-4,1.4639875e-4,1.3080925000000002e-4,test_reduction_only,0
2090,baseline,MalesOver15,2025,0,30187400,30197090,30177710,test_reduction_only,0
2090,baseline,MarriedF17to49,2025,0,6189875,6192131.25,6187618.75,test_reduction_only,0
2090,baseline,MarriedM17to49,2025,0,5107095,5109303.75,5104886.25,test_reduction_only,0
2090,baseline,NewAdultHIV,2025,0,10306.75,10457.7525,10155.7475,test_reduction_only,0
2090,baseline,prop_married_f,2025,0,0.18641113278877436,0.1864673478956835,0.1863549176818652,test_reduction_only,0
2090,baseline,prop_married_m,2025,0,0.16917968415564832,0.16919854629218647,0.16916082201911017,test_reduction_only,0
2090,baseline,SWsexActs,2025,0,153777500,153842575,153712425,test_reduction_only,0
2090,baseline,SWsexActsProt,2025,0,124376000,124916550,123835450,test_reduction_only,0
2090,baseline,TotProtSexActs,2025,0,224700500,229363575,220037425,test_reduction_only,0
2090,baseline,TotSexActs,2025,0,729956000,742594800,717317200,test_reduction_only,0
2090,intervention,CondomUsage,2025,0,30.780714804146758,30.886578995595762,30.674850612697753,test_reduction_only,0
2090,intervention,FemalesOver15,2025,0,33205500,33207590,33203410,test_reduction_only,0
2090,intervention,FSWCondomUsage,2025,0,80.88034414583282,81.1976318609063,80.56305643075935,test_reduction_only,0
2090,intervention,HIVinc15to49,2025,0,1.3860400000000002e-4,1.4639875e-4,1.3080925000000002e-4,test_reduction_only,0
2090,intervention,MalesOver15,2025,0,30187400,30197090,30177710,test_reduction_only,0
2090,intervention,MarriedF17to49,2025,0,6189875,6192131.25,6187618.75,test_reduction_only,0
2090,intervention,MarriedM17to49,2025,0,5107095,5109303.75,5104886.25,test_reduction_only,0
2090,intervention,NewAdultHIV,2025,0,10306.75,10457.7525,10155.7475,test_reduction_only,0
2090,intervention,prop_married_f,2025,0,0.18641113278877436,0.1864673478956835,0.1863549176818652,test_reduction_only,0
2090,intervention,prop_married_m,2025,0,0.16917968415564832,0.16919854629218647,0.16916082201911017,test_reduction_only,0
2090,intervention,SWsexActs,2025,0,153777500,153842575,153712425,test_reduction_only,0
2090,intervention,SWsexActsProt,2025,0,124376000,124916550,123835450,test_reduction_only,0
2090,intervention,TotProtSexActs,2025,0,224700500,229363575,220037425,test_reduction_only,0
2090,intervention,TotSexActs,2025,0,729956000,742594800,717317200,test_reduction_only,0
2091,baseline,CondomUsage,2025,0,30.747329979198497,30.853237241383905,30.641422717013086,test_reduction_only,0
2091,baseline,FemalesOver15,2025,0,33213050,33215377.5,33210722.5,test_reduction_only,0
2091,baseline,FSWCondomUsage,2025,0,80.88001154727976,81.1974034832455,80.56261961131405,test_reduction_only,0
2091,baseline,HIVinc15to49,2025,0,1.3258699999999998e-4,1.4066675e-4,1.2450725e-4,test_reduction_only,0
2091,baseline,MalesOver15,2025,0,30171750,30181392.5,30162107.5,test_reduction_only,0
2091,baseline,MarriedF17to49,2025,0,6179350,6181459,6177241,test_reduction_only,0
2091,baseline,MarriedM17to49,2025,0,5094735,5096820.25,5092649.75,test_reduction_only,0
2091,baseline,NewAdultHIV,2025,0,9823.64,9944.613,9702.667,test_reduction_only,0
2091,baseline,prop_married_f,2025,0,0.18605186424804987,0.18610232526520915,0.1860014032308906,test_reduction_only,0
2091,baseline,prop_married_m,2025,0,0.16885778379300465,0.16887293169857112,0.16884263588743814,test_reduction_only,0
2091,baseline,SWsexActs,2025,0,153348500,153409775,153287225,test_reduction_only,0
2091,baseline,SWsexActsProt,2025,0,124028500,124564775,123492225,test_reduction_only,0
2091,baseline,TotProtSexActs,2025,0,224135000,228782400,219487600,test_reduction_only,0
2091,baseline,TotSexActs,2025,0,728909500,741513625,716305375,test_reduction_only,0
2091,intervention,CondomUsage,2025,0,30.747329979198497,30.853237241383905,30.641422717013086,test_reduction_only,0
2091,intervention,FemalesOver15,2025,0,33213050,33215377.5,33210722.5,test_reduction_only,0
2091,intervention,FSWCondomUsage,2025,0,80.88001154727976,81.1974034832455,80.56261961131405,test_reduction_only,0
2091,intervention,HIVinc15to49,2025,0,1.3258699999999998e-4,1.4066675e-4,1.2450725e-4,test_reduction_only,0
2091,intervention,MalesOver15,2025,0,30171750,30181392.5,30162107.5,test_reduction_only,0
2091,intervention,MarriedF17to49,2025,0,6179350,6181459,6177241,test_reduction_only,0
2091,intervention,MarriedM17to49,2025,0,5094735,5096820.25,5092649.75,test_reduction_only,0
2091,intervention,NewAdultHIV,2025,0,9823.64,9944.613,9702.667,test_reduction_only,0
2091,intervention,prop_married_f,2025,0,0.18605186424804987,0.18610232526520915,0.1860014032308906,test_reduction_only,0
2091,intervention,prop_married_m,2025,0,0.16885778379300465,0.16887293169857112,0.16884263588743814,test_reduction_only,0
2091,intervention,SWsexActs,2025,0,153348500,153409775,153287225,test_reduction_only,0
2091,intervention,SWsexActsProt,2025,0,124028500,124564775,123492225,test_reduction_only,0
2091,intervention,TotProtSexActs,2025,0,224135000,228782400,219487600,test_reduction_only,0
2091,intervention,TotSexActs,2025,0,728909500,741513625,716305375,test_reduction_only,0
2092,baseline,CondomUsage,2025,0,30.71503478936114,30.82096576300255,30.609103815719735,test_reduction_only,0
2092,baseline,FemalesOver15,2025,0,33215950,33218562.5,33213337.5,test_reduction_only,0
2092,baseline,FSWCondomUsage,2025,0,80.8804560580337,81.19795041482735,80.56296170124004,test_reduction_only,0
2092,baseline,HIVinc15to49,2025,0,1.26876e-4,1.3521985e-4,1.1853214999999999e-4,test_reduction_only,0
2092,baseline,MalesOver15,2025,0,30152450,30162092.5,30142807.5,test_reduction_only,0
2092,baseline,MarriedF17to49,2025,0,6168165,6170126.75,6166203.25,test_reduction_only,0
2092,baseline,MarriedM17to49,2025,0,5081770,5083727,5079813,test_reduction_only,0
2092,baseline,NewAdultHIV,2025,0,9362.125,9454.108750000001,9270.141249999999,test_reduction_only,0
2092,baseline,prop_married_f,2025,0,0.18569888476213292,0.1857433396599624,0.18565442986430347,test_reduction_only,0
2092,baseline,prop_married_m,2025,0,0.16853588621810928,0.16854689337398357,0.16852487906223498,test_reduction_only,0
2092,baseline,SWsexActs,2025,0,152920500,152977975,152863025,test_reduction_only,0
2092,baseline,SWsexActsProt,2025,0,123683000,124215000,123151000,test_reduction_only,0
2092,baseline,TotProtSexActs,2025,0,223562000,228193250,218930750,test_reduction_only,0
2092,baseline,TotSexActs,2025,0,727810500,740378525,715242475,test_reduction_only,0
2092,intervention,CondomUsage,2025,0,30.71503478936114,30.82096576300255,30.609103815719735,test_reduction_only,0
2092,intervention,FemalesOver15,2025,0,33215950,33218562.5,33213337.5,test_reduction_only,0
2092,intervention,FSWCondomUsage,2025,0,80.8804560580337,81.19795041482735,80.56296170124004,test_reduction_only,0
2092,intervention,HIVinc15to49,2025,0,1.26876e-4,1.3521985e-4,1.1853214999999999e-4,test_reduction_only,0
2092,intervention,MalesOver15,2025,0,30152450,30162092.5,30142807.5,test_reduction_only,0
2092,intervention,MarriedF17to49,2025,0,6168165,6170126.75,6166203.25,test_reduction_only,0
2092,intervention,MarriedM17to49,2025,0,5081770,5083727,5079813,test_reduction_only,0
2092,intervention,NewAdultHIV,2025,0,9362.125,9454.108750000001,9270.141249999999,test_reduction_only,0
2092,intervention,prop_married_f,2025,0,0.18569888476213292,0.1857433396599624,0.18565442986430347,test_reduction_only,0
2092,intervention,prop_married_m,2025,0,0.16853588621810928,0.16854689337398357,0.16852487906223498,test_reduction_only,0
2092,intervention,SWsexActs,2025,0,152920500,152977975,152863025,test_reduction_only,0
