year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2046,baseline,CondomUsage,2025,0,35.52438808568529,37.580699077304544,34.35260442936932,condom_reduction,7
2046,baseline,CondomUsage,2025,25,35.52438808568529,37.580699077304544,34.35260442936932,condom_reduction,7
2046,baseline,CondomUsage,2025,50,35.52438808568529,37.580699077304544,34.35260442936932,condom_reduction,7
2046,baseline,CondomUsage,2025,75,35.52438808568529,37.580699077304544,34.35260442936932,condom_reduction,7
2046,baseline,CondomUsage,2025,100,35.52438808568529,37.580699077304544,34.35260442936932,condom_reduction,7
2046,baseline,FemalesOver15,2025,0,28678590,28728772.5,28620132.5,condom_reduction,7
2046,baseline,FemalesOver15,2025,25,28678590,28728772.5,28620132.5,condom_reduction,7
2046,baseline,FemalesOver15,2025,50,28678590,28728772.5,28620132.5,condom_reduction,7
2046,baseline,FemalesOver15,2025,75,28678590,28728772.5,28620132.5,condom_reduction,7
2046,baseline,FemalesOver15,2025,100,28678590,28728772.5,28620132.5,condom_reduction,7
2046,baseline,FSWCondomUsage,2025,0,82.06811222647892,84.13684290840366,80.69647378562964,condom_reduction,7
2046,baseline,FSWCondomUsage,2025,25,82.06811222647892,84.13684290840366,80.69647378562964,condom_reduction,7
2046,baseline,FSWCondomUsage,2025,50,82.06811222647892,84.13684290840366,80.69647378562964,condom_reduction,7
2046,baseline,FSWCondomUsage,2025,75,82.06811222647892,84.13684290840366,80.69647378562964,condom_reduction,7
2046,baseline,FSWCondomUsage,2025,100,82.06811222647892,84.13684290840366,80.69647378562964,condom_reduction,7
2046,baseline,HIVinc15to49,2025,0,0.001567237,0.0017669195000000002,0.0013775467500000001,condom_reduction,7
2046,baseline,HIVinc15to49,2025,25,0.001567237,0.0017669195000000002,0.0013775467500000001,condom_reduction,7
2046,baseline,HIVinc15to49,2025,50,0.001567237,0.0017669195000000002,0.0013775467500000001,condom_reduction,7
2046,baseline,HIVinc15to49,2025,75,0.001567237,0.0017669195000000002,0.0013775467500000001,condom_reduction,7
2046,baseline,HIVinc15to49,2025,100,0.001567237,0.0017669195000000002,0.0013775467500000001,condom_reduction,7
2046,baseline,HIVtestsPos,2025,0,0.009558628999999999,0.010737705,0.007961469,condom_reduction,7
2046,baseline,HIVtestsPos,2025,25,0.009558628999999999,0.010737705,0.007961469,condom_reduction,7
2046,baseline,HIVtestsPos,2025,50,0.009558628999999999,0.010737705,0.007961469,condom_reduction,7
2046,baseline,HIVtestsPos,2025,75,0.009558628999999999,0.010737705,0.007961469,condom_reduction,7
2046,baseline,HIVtestsPos,2025,100,0.009558628999999999,0.010737705,0.007961469,condom_reduction,7
2046,baseline,MalesOver15,2025,0,27017840,27065140,26970827.5,condom_reduction,7
2046,baseline,MalesOver15,2025,25,27017840,27065140,26970827.5,condom_reduction,7
2046,baseline,MalesOver15,2025,50,27017840,27065140,26970827.5,condom_reduction,7
2046,baseline,MalesOver15,2025,75,27017840,27065140,26970827.5,condom_reduction,7
2046,baseline,MalesOver15,2025,100,27017840,27065140,26970827.5,condom_reduction,7
2046,baseline,NewAdultHIV,2025,0,76453.22,84700.2875,69032.7,condom_reduction,7
2046,baseline,NewAdultHIV,2025,25,76453.22,84700.2875,69032.7,condom_reduction,7
2046,baseline,NewAdultHIV,2025,50,76453.22,84700.2875,69032.7,condom_reduction,7
2046,baseline,NewAdultHIV,2025,75,76453.22,84700.2875,69032.7,condom_reduction,7
2046,baseline,NewAdultHIV,2025,100,76453.22,84700.2875,69032.7,condom_reduction,7
2046,baseline,NewDiagnosesPregnancy,2025,0,4741.6630000000005,6079.34025,3523.3795,condom_reduction,7
2046,baseline,NewDiagnosesPregnancy,2025,25,4741.6630000000005,6079.34025,3523.3795,condom_reduction,7
2046,baseline,NewDiagnosesPregnancy,2025,50,4741.6630000000005,6079.34025,3523.3795,condom_reduction,7
2046,baseline,NewDiagnosesPregnancy,2025,75,4741.6630000000005,6079.34025,3523.3795,condom_reduction,7
2046,baseline,NewDiagnosesPregnancy,2025,100,4741.6630000000005,6079.34025,3523.3795,condom_reduction,7
2046,baseline,Number1stHIVtestsPos,2025,0,78762.52,86773.5075,71670.4575,condom_reduction,7
2046,baseline,Number1stHIVtestsPos,2025,25,78762.52,86773.5075,71670.4575,condom_reduction,7
2046,baseline,Number1stHIVtestsPos,2025,50,78762.52,86773.5075,71670.4575,condom_reduction,7
2046,baseline,Number1stHIVtestsPos,2025,75,78762.52,86773.5075,71670.4575,condom_reduction,7
2046,baseline,Number1stHIVtestsPos,2025,100,78762.52,86773.5075,71670.4575,condom_reduction,7
2046,baseline,NumberHIVtestsPos,2025,0,219435.6,247750.5,196360.125,condom_reduction,7
2046,baseline,NumberHIVtestsPos,2025,25,219435.6,247750.5,196360.125,condom_reduction,7
2046,baseline,NumberHIVtestsPos,2025,50,219435.6,247750.5,196360.125,condom_reduction,7
2046,baseline,NumberHIVtestsPos,2025,75,219435.6,247750.5,196360.125,condom_reduction,7
2046,baseline,NumberHIVtestsPos,2025,100,219435.6,247750.5,196360.125,condom_reduction,7
2046,baseline,Prev15to49,2025,0,0.06489218,0.0689513625,0.06216845,condom_reduction,7
2046,baseline,Prev15to49,2025,25,0.06489218,0.0689513625,0.06216845,condom_reduction,7
2046,baseline,Prev15to49,2025,50,0.06489218,0.0689513625,0.06216845,condom_reduction,7
2046,baseline,Prev15to49,2025,75,0.06489218,0.0689513625,0.06216845,condom_reduction,7
2046,baseline,Prev15to49,2025,100,0.06489218,0.0689513625,0.06216845,condom_reduction,7
2046,baseline,RediagnosesPregnancy,2025,0,13734.130000000001,14967.179999999998,12828.3375,condom_reduction,7
2046,baseline,RediagnosesPregnancy,2025,25,13734.130000000001,14967.179999999998,12828.3375,condom_reduction,7
2046,baseline,RediagnosesPregnancy,2025,50,13734.130000000001,14967.179999999998,12828.3375,condom_reduction,7
2046,baseline,RediagnosesPregnancy,2025,75,13734.130000000001,14967.179999999998,12828.3375,condom_reduction,7
2046,baseline,RediagnosesPregnancy,2025,100,13734.130000000001,14967.179999999998,12828.3375,condom_reduction,7
2046,baseline,SWsexActs,2025,0,164654600,165238075,164219125,condom_reduction,7
2046,baseline,SWsexActs,2025,25,164654600,165238075,164219125,condom_reduction,7
2046,baseline,SWsexActs,2025,50,164654600,165238075,164219125,condom_reduction,7
2046,baseline,SWsexActs,2025,75,164654600,165238075,164219125,condom_reduction,7
2046,baseline,SWsexActs,2025,100,164654600,165238075,164219125,condom_reduction,7
2046,baseline,SWsexActsProt,2025,0,135129700,138782075,133016575,condom_reduction,7
2046,baseline,SWsexActsProt,2025,25,135129700,138782075,133016575,condom_reduction,7
2046,baseline,SWsexActsProt,2025,50,135129700,138782075,133016575,condom_reduction,7
2046,baseline,SWsexActsProt,2025,75,135129700,138782075,133016575,condom_reduction,7
2046,baseline,SWsexActsProt,2025,100,135129700,138782075,133016575,condom_reduction,7
2046,baseline,TestsPerAdult,2025,0,0.4175634229635055,0.546738299596917,0.3323960783395551,condom_reduction,7
2046,baseline,TestsPerAdult,2025,25,0.4175634229635055,0.546738299596917,0.3323960783395551,condom_reduction,7
2046,baseline,TestsPerAdult,2025,50,0.4175634229635055,0.546738299596917,0.3323960783395551,condom_reduction,7
2046,baseline,TestsPerAdult,2025,75,0.4175634229635055,0.546738299596917,0.3323960783395551,condom_reduction,7
2046,baseline,TestsPerAdult,2025,100,0.4175634229635055,0.546738299596917,0.3323960783395551,condom_reduction,7
2046,baseline,TotalAIDSdeathsadult,2025,0,39407.9,41853.74250000001,37094.845,condom_reduction,7
2046,baseline,TotalAIDSdeathsadult,2025,25,39407.9,41853.74250000001,37094.845,condom_reduction,7
2046,baseline,TotalAIDSdeathsadult,2025,50,39407.9,41853.74250000001,37094.845,condom_reduction,7
2046,baseline,TotalAIDSdeathsadult,2025,75,39407.9,41853.74250000001,37094.845,condom_reduction,7
2046,baseline,TotalAIDSdeathsadult,2025,100,39407.9,41853.74250000001,37094.845,condom_reduction,7
2046,baseline,TotalDiagnosesPregnancy,2025,0,18475.79,21033.6925,16358.8,condom_reduction,7
2046,baseline,TotalDiagnosesPregnancy,2025,25,18475.79,21033.6925,16358.8,condom_reduction,7
2046,baseline,TotalDiagnosesPregnancy,2025,50,18475.79,21033.6925,16358.8,condom_reduction,7
2046,baseline,TotalDiagnosesPregnancy,2025,75,18475.79,21033.6925,16358.8,condom_reduction,7
2046,baseline,TotalDiagnosesPregnancy,2025,100,18475.79,21033.6925,16358.8,condom_reduction,7
2046,baseline,TotalHIVtests,2025,0,23258770,30499247.5,18501950,condom_reduction,7
2046,baseline,TotalHIVtests,2025,25,23258770,30499247.5,18501950,condom_reduction,7
2046,baseline,TotalHIVtests,2025,50,23258770,30499247.5,18501950,condom_reduction,7
2046,baseline,TotalHIVtests,2025,75,23258770,30499247.5,18501950,condom_reduction,7
2046,baseline,TotalHIVtests,2025,100,23258770,30499247.5,18501950,condom_reduction,7
2046,baseline,TotANCtests,2025,0,1995960,2004029,1989747.5,condom_reduction,7
2046,baseline,TotANCtests,2025,25,1995960,2004029,1989747.5,condom_reduction,7
2046,baseline,TotANCtests,2025,50,1995960,2004029,1989747.5,condom_reduction,7
2046,baseline,TotANCtests,2025,75,1995960,2004029,1989747.5,condom_reduction,7
2046,baseline,TotANCtests,2025,100,1995960,2004029,1989747.5,condom_reduction,7
2046,baseline,TotHIV15,2025,0,7677379,7906495.5,7492762.25,condom_reduction,7
2046,baseline,TotHIV15,2025,25,7677379,7906495.5,7492762.25,condom_reduction,7
2046,baseline,TotHIV15,2025,50,7677379,7906495.5,7492762.25,condom_reduction,7
2046,baseline,TotHIV15,2025,75,7677379,7906495.5,7492762.25,condom_reduction,7
2046,baseline,TotHIV15,2025,100,7677379,7906495.5,7492762.25,condom_reduction,7
2046,baseline,TotProtSexActs,2025,0,241632000,253982650,231482025,condom_reduction,7
2046,baseline,TotProtSexActs,2025,25,241632000,253982650,231482025,condom_reduction,7
2046,baseline,TotProtSexActs,2025,50,241632000,253982650,231482025,condom_reduction,7
2046,baseline,TotProtSexActs,2025,75,241632000,253982650,231482025,condom_reduction,7
2046,baseline,TotProtSexActs,2025,100,241632000,253982650,231482025,condom_reduction,7
2046,baseline,TotSexActs,2025,0,680233000,695894675,670844625,condom_reduction,7
2046,baseline,TotSexActs,2025,25,680233000,695894675,670844625,condom_reduction,7
2046,baseline,TotSexActs,2025,50,680233000,695894675,670844625,condom_reduction,7
2046,baseline,TotSexActs,2025,75,680233000,695894675,670844625,condom_reduction,7
2046,baseline,TotSexActs,2025,100,680233000,695894675,670844625,condom_reduction,7
2046,baseline,VLsuppressed15,2025,0,0.9289928,0.93281675,0.9251567,condom_reduction,7
2046,baseline,VLsuppressed15,2025,25,0.9289928,0.93281675,0.9251567,condom_reduction,7
2046,baseline,VLsuppressed15,2025,50,0.9289928,0.93281675,0.9251567,condom_reduction,7
2046,baseline,VLsuppressed15,2025,75,0.9289928,0.93281675,0.9251567,condom_reduction,7
2046,baseline,VLsuppressed15,2025,100,0.9289928,0.93281675,0.9251567,condom_reduction,7
2046,baseline,VLunsuppressed15,2025,0,0.07100721,0.0748432875,0.0671831725,condom_reduction,7
2046,baseline,VLunsuppressed15,2025,25,0.07100721,0.0748432875,0.0671831725,condom_reduction,7
2046,baseline,VLunsuppressed15,2025,50,0.07100721,0.0748432875,0.0671831725,condom_reduction,7
2046,baseline,VLunsuppressed15,2025,75,0.07100721,0.0748432875,0.0671831725,condom_reduction,7
2046,baseline,VLunsuppressed15,2025,100,0.07100721,0.0748432875,0.0671831725,condom_reduction,7
2046,intervention,AIDS_Mortality,2025,0,0.005151870726086186,0.0053642108966310345,0.004896123571398625,condom_reduction,7
2046,intervention,AIDS_Mortality,2025,25,0.0054641985497661,0.005664295944690054,0.0051852150768497435,condom_reduction,7
2046,intervention,AIDS_Mortality,2025,50,0.005910413688987523,0.006120450767999988,0.0055955000772522695,condom_reduction,7
2046,intervention,AIDS_Mortality,2025,75,0.0065365758934013245,0.006855983319307984,0.0061778288367111776,condom_reduction,7
2046,intervention,AIDS_Mortality,2025,100,0.0073474601855978315,0.007798445754279159,0.006965234658550437,condom_reduction,7
2046,intervention,AIDSdeathsAdultF,2025,0,21752.11,23084.635000000002,20762.305,condom_reduction,7
2046,intervention,AIDSdeathsAdultF,2025,25,23309.43,24647.590000000004,22146.059999999998,condom_reduction,7
2046,intervention,AIDSdeathsAdultF,2025,50,25534.11,26790.434999999998,24108.237499999996,condom_reduction,7
2046,intervention,AIDSdeathsAdultF,2025,75,28749.61,30080.8925,27022.4225,condom_reduction,7
2046,intervention,AIDSdeathsAdultF,2025,100,33139.33,34975.565,31210.5075,condom_reduction,7
2046,intervention,AIDSdeathsAdultM,2025,0,20461.09,22205.3225,18796.329999999998,condom_reduction,7
2046,intervention,AIDSdeathsAdultM,2025,25,22351.58,23967.72,20439.505,condom_reduction,7
2046,intervention,AIDSdeathsAdultM,2025,50,24989.41,26403.659999999996,22847.940000000002,condom_reduction,7
2046,intervention,AIDSdeathsAdultM,2025,75,28580.72,29795.2125,26116.247499999998,condom_reduction,7
2046,intervention,AIDSdeathsAdultM,2025,100,33103.44,35129.1525,30451.565,condom_reduction,7
2046,intervention,ANCtestPos,2025,0,0.0139339,0.016195867500000002,0.012132892499999999,condom_reduction,7
2046,intervention,ANCtestPos,2025,25,0.01699577,0.019320132500000003,0.0152127925,condom_reduction,7
2046,intervention,ANCtestPos,2025,50,0.02137338,0.02360003,0.019872105,condom_reduction,7
2046,intervention,ANCtestPos,2025,75,0.027587439999999998,0.0299065725,0.025738707500000003,condom_reduction,7
2046,intervention,ANCtestPos,2025,100,0.035860539999999996,0.038558842499999996,0.033109005,condom_reduction,7
2046,intervention,ARTcoverageAdult,2025,0,0.7718052,0.7792064000000001,0.7631645499999999,condom_reduction,7
2046,intervention,ARTcoverageAdult,2025,25,0.7606217,0.7676513,0.75284705,condom_reduction,7
2046,intervention,ARTcoverageAdult,2025,50,0.7454984,0.75108365,0.7392981750000001,condom_reduction,7
2046,intervention,ARTcoverageAdult,2025,75,0.7253461999999999,0.729246425,0.7211851249999999,condom_reduction,7
2046,intervention,ARTcoverageAdult,2025,100,0.7003505,0.7031724500000001,0.698216325,condom_reduction,7
2046,intervention,ARTcoverageDiagF,2025,0,0.8268782,0.828639825,0.82514285,condom_reduction,7
2046,intervention,ARTcoverageDiagF,2025,25,0.8245585,0.82607765,0.8232197,condom_reduction,7
2046,intervention,ARTcoverageDiagF,2025,50,0.8221965,0.8234741250000001,0.821150475,condom_reduction,7
2046,intervention,ARTcoverageDiagF,2025,75,0.820232,0.821276725,0.8193809,condom_reduction,7
2046,intervention,ARTcoverageDiagF,2025,100,0.8192565,0.8201501,0.8184994,condom_reduction,7
2046,intervention,ARTcoverageDiagM,2025,0,0.7195291,0.726073875,0.7136144,condom_reduction,7
2046,intervention,ARTcoverageDiagM,2025,25,0.7138487,0.71869125,0.7096554,condom_reduction,7
2046,intervention,ARTcoverageDiagM,2025,50,0.7088424,0.71145075,0.7062122500000001,condom_reduction,7
2046,intervention,ARTcoverageDiagM,2025,75,0.7057549,0.7075593,0.7041491,condom_reduction,7
2046,intervention,ARTcoverageDiagM,2025,100,0.705416,0.7065534499999999,0.7044160749999999,condom_reduction,7
2046,intervention,CondomUsage,2025,0,24.60048526747714,26.402094050701344,23.610217047606582,condom_reduction,7
2046,intervention,CondomUsage,2025,25,24.565336163985396,26.367384041642982,23.575062778802128,condom_reduction,7
2046,intervention,CondomUsage,2025,50,24.519324432446396,26.320279001639413,23.53019524507542,condom_reduction,7
2046,intervention,CondomUsage,2025,75,24.46125201171168,26.259356885637082,23.475132312968228,condom_reduction,7
2046,intervention,CondomUsage,2025,100,24.392680184995598,26.186100119041406,23.40872631098846,condom_reduction,7
2046,intervention,FemalesOver15,2025,0,28669180,28720515,28611340,condom_reduction,7
2046,intervention,FemalesOver15,2025,25,28650350,28701637.5,28593495,condom_reduction,7
2046,intervention,FemalesOver15,2025,50,28624990,28675177.5,28569302.5,condom_reduction,7
2046,intervention,FemalesOver15,2025,75,28590700,28639870,28536240,condom_reduction,7
2046,intervention,FemalesOver15,2025,100,28546810,28600580,28492735,condom_reduction,7
2046,intervention,FSWCondomUsage,2025,0,67.33757763078911,70.47981990834815,65.2979095659594,condom_reduction,7
2046,intervention,FSWCondomUsage,2025,25,67.33778105630226,70.48012670817269,65.29851969197667,condom_reduction,7
2046,intervention,FSWCondomUsage,2025,50,67.33770617582519,70.48019180966178,65.29817672290102,condom_reduction,7
2046,intervention,FSWCondomUsage,2025,75,67.33768932704747,70.48014899173627,65.29804159178212,condom_reduction,7
2046,intervention,FSWCondomUsage,2025,100,67.33779818743992,70.4803028784451,65.29838696754412,condom_reduction,7
2046,intervention,HIVinc15to49,2025,0,0.002528365,0.0028870337500000003,0.00221140575,condom_reduction,7
2046,intervention,HIVinc15to49,2025,25,0.003015341,0.0033590879999999997,0.00272389975,condom_reduction,7
2046,intervention,HIVinc15to49,2025,50,0.003658347,0.00397346625,0.00338102525,condom_reduction,7
2046,intervention,HIVinc15to49,2025,75,0.00448795,0.0047943332499999994,0.0041794482499999995,condom_reduction,7
2046,intervention,HIVinc15to49,2025,100,0.005487971,0.00578340825,0.005107028500000001,condom_reduction,7
2046,intervention,HIVtestsPos,2025,0,0.012391890000000001,0.014376614999999999,0.010044302500000001,condom_reduction,7
2046,intervention,HIVtestsPos,2025,25,0.01545502,0.017601947500000003,0.012891482499999999,condom_reduction,7
2046,intervention,HIVtestsPos,2025,50,0.02039804,0.022713144999999997,0.017840007499999998,condom_reduction,7
2046,intervention,HIVtestsPos,2025,75,0.02902461,0.0313478625,0.0265655975,condom_reduction,7
2046,intervention,HIVtestsPos,2025,100,0.0449721,0.047021135,0.042786645,condom_reduction,7
2046,intervention,MalesOver15,2025,0,27006410,27055877.5,26959897.5,condom_reduction,7
2046,intervention,MalesOver15,2025,25,26983470,27032590,26939472.5,condom_reduction,7
2046,intervention,MalesOver15,2025,50,26954690,27001915,26913737.5,condom_reduction,7
2046,intervention,MalesOver15,2025,75,26919630,26963992.5,26881922.5,condom_reduction,7
2046,intervention,MalesOver15,2025,100,26879210,26922595,26843855,condom_reduction,7
2046,intervention,NewAdultHIV,2025,0,109903.6,123287.25,100261.92499999999,condom_reduction,7
