year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2090,baseline,FSWCondomUsage,2025,0,80.88077315131954,81.19834903145762,80.56319727118148,test_reduction_only,0
2090,baseline,HIVinc15to49,2025,0,1.308755e-4,1.38769525e-4,1.22981475e-4,test_reduction_only,0
2090,baseline,MalesOver15,2025,0,30187000,30195835,30178165,test_reduction_only,0
2090,baseline,MarriedF17to49,2025,0,6601830,6603958,6599702,test_reduction_only,0
2090,baseline,MarriedM17to49,2025,0,5546560,5548716.5,5544403.5,test_reduction_only,0
2090,baseline,NewAdultHIV,2025,0,9874.814999999999,10000.865749999999,9748.76425,test_reduction_only,0
2090,baseline,prop_married_f,2025,0,0.19881736180434054,0.19887234659933106,0.19876237700935,test_reduction_only,0
2090,baseline,prop_married_m,2025,0,0.18374001481101815,0.18375767661805908,0.1837223530039772,test_reduction_only,0
2090,baseline,SWsexActs,2025,0,148244500,148301975,148187025,test_reduction_only,0
2090,baseline,SWsexActsProt,2025,0,119901500,120418775,119384225,test_reduction_only,0
2090,baseline,TotProtSexActs,2025,0,220079000,224594350,215563650,test_reduction_only,0
2090,baseline,TotSexActs,2025,0,734774500,746899825,722649175,test_reduction_only,0
2090,intervention,CondomUsage,2025,0,29.9497109528771,30.069999587063926,29.829422318690277,test_reduction_only,0
2090,intervention,FemalesOver15,2025,0,33205500,33207020,33203980,test_reduction_only,0
2090,intervention,FSWCondomUsage,2025,0,80.88077315131954,81.19834903145762,80.56319727118148,test_reduction_only,0
2090,intervention,HIVinc15to49,2025,0,1.308755e-4,1.38769525e-4,1.22981475e-4,test_reduction_only,0
2090,intervention,MalesOver15,2025,0,30187000,30195835,30178165,test_reduction_only,0
2090,intervention,MarriedF17to49,2025,0,6601830,6603958,6599702,test_reduction_only,0
2090,intervention,MarriedM17to49,2025,0,5546560,5548716.5,5544403.5,test_reduction_only,0
2090,intervention,NewAdultHIV,2025,0,9874.814999999999,10000.865749999999,9748.76425,test_reduction_only,0
2090,intervention,prop_married_f,2025,0,0.19881736180434054,0.19887234659933106,0.19876237700935,test_reduction_only,0
2090,intervention,prop_married_m,2025,0,0.18374001481101815,0.18375767661805908,0.1837223530039772,test_reduction_only,0
2090,intervention,SWsexActs,2025,0,148244500,148301975,148187025,test_reduction_only,0
2090,intervention,SWsexActsProt,2025,0,119901500,120418775,119384225,test_reduction_only,0
2090,intervention,TotProtSexActs,2025,0,220079000,224594350,215563650,test_reduction_only,0
2090,intervention,TotSexActs,2025,0,734774500,746899825,722649175,test_reduction_only,0
2091,baseline,CondomUsage,2025,0,29.916663271702962,30.036966197548303,29.79636034585762,test_reduction_only,0
2091,baseline,FemalesOver15,2025,0,33212900,33214705,33211095,test_reduction_only,0
2091,baseline,FSWCondomUsage,2025,0,80.88035389853736,81.19775201551381,80.56295578156092,test_reduction_only,0
2091,baseline,HIVinc15to49,2025,0,1.25103e-4,1.332445e-4,1.169615e-4,test_reduction_only,0
2091,baseline,MalesOver15,2025,0,30171250,30180037.5,30162462.5,test_reduction_only,0
2091,baseline,MarriedF17to49,2025,0,6590610,6592576.5,6588643.5,test_reduction_only,0
2091,baseline,MarriedM17to49,2025,0,5533005,5535023.75,5530986.25,test_reduction_only,0
2091,baseline,NewAdultHIV,2025,0,9404.015,9501.95525,9306.07475,test_reduction_only,0
2091,baseline,prop_married_f,2025,0,0.1984352436297529,0.1984836683197152,0.1983868189397906,test_reduction_only,0
2091,baseline,prop_married_m,2025,0,0.18338666341553383,0.18340016102319798,0.18337316580786972,test_reduction_only,0
2091,baseline,SWsexActs,2025,0,147828000,147882150,147773850,test_reduction_only,0
2091,baseline,SWsexActsProt,2025,0,119564000,120077000,119051000,test_reduction_only,0
2091,baseline,TotProtSexActs,2025,0,219523500,224023175,215023825,test_reduction_only,0
2091,baseline,TotSexActs,2025,0,733729500,745819675,721639325,test_reduction_only,0
2091,intervention,CondomUsage,2025,0,29.916663271702962,30.036966197548303,29.79636034585762,test_reduction_only,0
2091,intervention,FemalesOver15,2025,0,33212900,33214705,33211095,test_reduction_only,0
2091,intervention,FSWCondomUsage,2025,0,80.88035389853736,81.19775201551381,80.56295578156092,test_reduction_only,0
2091,intervention,HIVinc15to49,2025,0,1.25103e-4,1.332445e-4,1.169615e-4,test_reduction_only,0
2091,intervention,MalesOver15,2025,0,30171250,30180037.5,30162462.5,test_reduction_only,0
2091,intervention,MarriedF17to49,2025,0,6590610,6592576.5,6588643.5,test_reduction_only,0
2091,intervention,MarriedM17to49,2025,0,5533005,5535023.75,5530986.25,test_reduction_only,0
2091,intervention,NewAdultHIV,2025,0,9404.015,9501.95525,9306.07475,test_reduction_only,0
2091,intervention,prop_married_f,2025,0,0.1984352436297529,0.1984836683197152,0.1983868189397906,test_reduction_only,0
2091,intervention,prop_married_m,2025,0,0.18338666341553383,0.18340016102319798,0.18337316580786972,test_reduction_only,0
2091,intervention,SWsexActs,2025,0,147828000,147882150,147773850,test_reduction_only,0
2091,intervention,SWsexActsProt,2025,0,119564000,120077000,119051000,test_reduction_only,0
2091,intervention,TotProtSexActs,2025,0,219523500,224023175,215023825,test_reduction_only,0
2091,intervention,TotSexActs,2025,0,733729500,745819675,721639325,test_reduction_only,0
2092,baseline,CondomUsage,2025,0,29.88472739374475,30.005070642214477,29.764384145275024,test_reduction_only,0
2092,baseline,FemalesOver15,2025,0,33215700,33217695,33213705,test_reduction_only,0
2092,baseline,FSWCondomUsage,2025,0,80.8804670426027,81.19794357780927,80.56299050739615,test_reduction_only,0
2092,baseline,HIVinc15to49,2025,0,1.1962600000000001e-4,1.2799455e-4,1.1125745000000001e-4,test_reduction_only,0
2092,baseline,MalesOver15,2025,0,30151800,30160540,30143060,test_reduction_only,0
2092,baseline,MarriedF17to49,2025,0,6578705,6580505.25,6576904.75,test_reduction_only,0
2092,baseline,MarriedM17to49,2025,0,5518840,5520721,5516959,test_reduction_only,0
2092,baseline,NewAdultHIV,2025,0,8954.505000000001,9025.35125,8883.65875,test_reduction_only,0
2092,baseline,prop_married_f,2025,0,0.19806010129211032,0.19810240418194625,0.1980177984022744,test_reduction_only,0
2092,baseline,prop_married_m,2025,0,0.18303517234992112,0.18304450090057686,0.18302584379926537,test_reduction_only,0
2092,baseline,SWsexActs,2025,0,147413000,147463350,147362650,test_reduction_only,0
2092,baseline,SWsexActsProt,2025,0,119228500,119737225,118719775,test_reduction_only,0
2092,baseline,TotProtSexActs,2025,0,218961000,223445000,214477000,test_reduction_only,0
2092,baseline,TotSexActs,2025,0,732631500,744685575,720577425,test_reduction_only,0
2092,intervention,CondomUsage,2025,0,29.88472739374475,30.005070642214477,29.764384145275024,test_reduction_only,0
2092,intervention,FemalesOver15,2025,0,33215700,33217695,33213705,test_reduction_only,0
2092,intervention,FSWCondomUsage,2025,0,80.8804670426027,81.19794357780927,80.56299050739615,test_reduction_only,0
2092,intervention,HIVinc15to49,2025,0,1.1962600000000001e-4,1.2799455e-4,1.1125745000000001e-4,test_reduction_only,0
2092,intervention,MalesOver15,2025,0,30151800,30160540,30143060,test_reduction_only,0
2092,intervention,MarriedF17to49,2025,0,6578705,6580505.25,6576904.75,test_reduction_only,0
2092,intervention,MarriedM17to49,2025,0,5518840,5520721,5516959,test_reduction_only,0
2092,intervention,NewAdultHIV,2025,0,8954.505000000001,9025.35125,8883.65875,test_reduction_only,0
2092,intervention,prop_married_f,2025,0,0.19806010129211032,0.19810240418194625,0.1980177984022744,test_reduction_only,0
2092,intervention,prop_married_m,2025,0,0.18303517234992112,0.18304450090057686,0.18302584379926537,test_reduction_only,0
2092,intervention,SWsexActs,2025,0,147413000,147463350,147362650,test_reduction_only,0
2092,intervention,SWsexActsProt,2025,0,119228500,119737225,118719775,test_reduction_only,0
2092,intervention,TotProtSexActs,2025,0,218961000,223445000,214477000,test_reduction_only,0
2092,intervention,TotSexActs,2025,0,732631500,744685575,720577425,test_reduction_only,0
2093,baseline,CondomUsage,2025,0,29.85368535576775,29.973968502305922,29.733402209229585,test_reduction_only,0
2093,baseline,FemalesOver15,2025,0,33213850,33216082.5,33211617.5,test_reduction_only,0
2093,baseline,FSWCondomUsage,2025,0,80.8806969657215,81.19850611656216,80.56288781488084,test_reduction_only,0
2093,baseline,HIVinc15to49,2025,0,1.144295e-4,1.23006575e-4,1.0585242500000001e-4,test_reduction_only,0
2093,baseline,MalesOver15,2025,0,30128750,30137347.5,30120152.5,test_reduction_only,0
2093,baseline,MarriedF17to49,2025,0,6566350,6567984,6564716,test_reduction_only,0
2093,baseline,MarriedM17to49,2025,0,5504315,5506058.25,5502571.75,test_reduction_only,0
2093,baseline,NewAdultHIV,2025,0,8526.54,8571.399,8481.681,test_reduction_only,0
2093,baseline,prop_married_f,2025,0,0.19769914993821597,0.19773505774919733,0.19766324212723463,test_reduction_only,0
2093,baseline,prop_married_m,2025,0,0.18269310693086213,0.18269883388644978,0.18268737997527448,test_reduction_only,0
2093,baseline,SWsexActs,2025,0,147001500,147047575,146955425,test_reduction_only,0
2093,baseline,SWsexActsProt,2025,0,118896000,119400450,118391550,test_reduction_only,0
2093,baseline,TotProtSexActs,2025,0,218390500,222857875,213923125,test_reduction_only,0
2093,baseline,TotSexActs,2025,0,731482500,743499525,719465475,test_reduction_only,0
2093,intervention,CondomUsage,2025,0,29.85368535576775,29.973968502305922,29.733402209229585,test_reduction_only,0
2093,intervention,FemalesOver15,2025,0,33213850,33216082.5,33211617.5,test_reduction_only,0
2093,intervention,FSWCondomUsage,2025,0,80.8806969657215,81.19850611656216,80.56288781488084,test_reduction_only,0
2093,intervention,HIVinc15to49,2025,0,1.144295e-4,1.23006575e-4,1.0585242500000001e-4,test_reduction_only,0
2093,intervention,MalesOver15,2025,0,30128750,30137347.5,30120152.5,test_reduction_only,0
2093,intervention,MarriedF17to49,2025,0,6566350,6567984,6564716,test_reduction_only,0
2093,intervention,MarriedM17to49,2025,0,5504315,5506058.25,5502571.75,test_reduction_only,0
2093,intervention,NewAdultHIV,2025,0,8526.54,8571.399,8481.681,test_reduction_only,0
2093,intervention,prop_married_f,2025,0,0.19769914993821597,0.19773505774919733,0.19766324212723463,test_reduction_only,0
2093,intervention,prop_married_m,2025,0,0.18269310693086213,0.18269883388644978,0.18268737997527448,test_reduction_only,0
2093,intervention,SWsexActs,2025,0,147001500,147047575,146955425,test_reduction_only,0
2093,intervention,SWsexActsProt,2025,0,118896000,119400450,118391550,test_reduction_only,0
2093,intervention,TotProtSexActs,2025,0,218390500,222857875,213923125,test_reduction_only,0
2093,intervention,TotSexActs,2025,0,731482500,743499525,719465475,test_reduction_only,0
2094,baseline,CondomUsage,2025,0,29.823777093560352,29.944129397692457,29.703424789428247,test_reduction_only,0
2094,baseline,FemalesOver15,2025,0,33207350,33209772.5,33204927.5,test_reduction_only,0
2094,baseline,FSWCondomUsage,2025,0,80.88008346361619,81.1976945284069,80.56247239882548,test_reduction_only,0
2094,baseline,HIVinc15to49,2025,0,1.0949749999999999e-4,1.18262675e-4,1.00732325e-4,test_reduction_only,0
2094,baseline,MalesOver15,2025,0,30102050,30110552.5,30093547.5,test_reduction_only,0
2094,baseline,MarriedF17to49,2025,0,6553790,6555262.5,6552317.5,test_reduction_only,0
2094,baseline,MarriedM17to49,2025,0,5489690,5491295.5,5488084.5,test_reduction_only,0
2094,baseline,NewAdultHIV,2025,0,8119.895,8139.96375,8099.82625,test_reduction_only,0
2094,baseline,prop_married_f,2025,0,0.19735961826586992,0.19738956333299365,0.1973296731987462,test_reduction_only,0
2094,baseline,prop_married_m,2025,0,0.1823693065029247,0.18237113046413198,0.18236748254171747,test_reduction_only,0
2094,baseline,SWsexActs,2025,0,146594000,146636750,146551250,test_reduction_only,0
2094,baseline,SWsexActsProt,2025,0,118565500,119065675,118065325,test_reduction_only,0
2094,baseline,TotProtSexActs,2025,0,217813500,222264725,213362275,test_reduction_only,0
2094,baseline,TotSexActs,2025,0,730281500,742259575,718303425,test_reduction_only,0
2094,intervention,CondomUsage,2025,0,29.823777093560352,29.944129397692457,29.703424789428247,test_reduction_only,0
2094,intervention,FemalesOver15,2025,0,33207350,33209772.5,33204927.5,test_reduction_only,0
2094,intervention,FSWCondomUsage,2025,0,80.88008346361619,81.1976945284069,80.56247239882548,test_reduction_only,0
2094,intervention,HIVinc15to49,2025,0,1.0949749999999999e-4,1.18262675e-4,1.00732325e-4,test_reduction_only,0
2094,intervention,MalesOver15,2025,0,30102050,30110552.5,30093547.5,test_reduction_only,0
2094,intervention,MarriedF17to49,2025,0,6553790,6555262.5,6552317.5,test_reduction_only,0
2094,intervention,MarriedM17to49,2025,0,5489690,5491295.5,5488084.5,test_reduction_only,0
2094,intervention,NewAdultHIV,2025,0,8119.895,8139.96375,8099.82625,test_reduction_only,0
2094,intervention,prop_married_f,2025,0,0.19735961826586992,0.19738956333299365,0.1973296731987462,test_reduction_only,0
2094,intervention,prop_married_m,2025,0,0.1823693065029247,0.18237113046413198,0.18236748254171747,test_reduction_only,0
2094,intervention,SWsexActs,2025,0,146594000,146636750,146551250,test_reduction_only,0
2094,intervention,SWsexActsProt,2025,0,118565500,119065675,118065325,test_reduction_only,0
2094,intervention,TotProtSexActs,2025,0,217813500,222264725,213362275,test_reduction_only,0
2094,intervention,TotSexActs,2025,0,730281500,742259575,718303425,test_reduction_only,0
2095,baseline,CondomUsage,2025,0,29.795101049571723,29.91548145876988,29.674720640373568,test_reduction_only,0
2095,baseline,FemalesOver15,2025,0,33195950,33198562.5,33193337.5,test_reduction_only,0
2095,baseline,FSWCondomUsage,2025,0,80.88060950950992,81.1979513267314,80.56326769228846,test_reduction_only,0
2095,baseline,HIVinc15to49,2025,0,1.048156e-4,1.1375073000000001e-4,9.588046999999999e-5,test_reduction_only,0
2095,baseline,MalesOver15,2025,0,30071900,30080260,30063540,test_reduction_only,0
2095,baseline,MarriedF17to49,2025,0,6541245,6542560.75,6539929.25,test_reduction_only,0
2095,baseline,MarriedM17to49,2025,0,5475205,5476672.75,5473737.25,test_reduction_only,0
2095,baseline,NewAdultHIV,2025,0,7731.29,7734.947500000001,7727.632499999999,test_reduction_only,0
2095,baseline,prop_married_f,2025,0,0.19704948736683953,0.19707361555760541,0.19702535917607367,test_reduction_only,0
2095,baseline,prop_married_m,2025,0,0.1820704716610672,0.18207227930019496,0.18206866402193944,test_reduction_only,0
2095,baseline,SWsexActs,2025,0,146190000,146228950,146151050,test_reduction_only,0
2095,baseline,SWsexActsProt,2025,0,118239500,118734925,117744075,test_reduction_only,0
2095,baseline,TotProtSexActs,2025,0,217231000,221665600,212796400,test_reduction_only,0
2095,baseline,TotSexActs,2025,0,729029500,740967675,717091325,test_reduction_only,0
2095,intervention,CondomUsage,2025,0,29.795101049571723,29.91548145876988,29.674720640373568,test_reduction_only,0
2095,intervention,FemalesOver15,2025,0,33195950,33198562.5,33193337.5,test_reduction_only,0
2095,intervention,FSWCondomUsage,2025,0,80.88060950950992,81.1979513267314,80.56326769228846,test_reduction_only,0
2095,intervention,HIVinc15to49,2025,0,1.048156e-4,1.1375073000000001e-4,9.588046999999999e-5,test_reduction_only,0
2095,intervention,MalesOver15,2025,0,30071900,30080260,30063540,test_reduction_only,0
2095,intervention,MarriedF17to49,2025,0,6541245,6542560.75,6539929.25,test_reduction_only,0
2095,intervention,MarriedM17to49,2025,0,5475205,5476672.75,5473737.25,test_reduction_only,0
2095,intervention,NewAdultHIV,2025,0,7731.29,7734.947500000001,7727.632499999999,test_reduction_only,0
2095,intervention,prop_married_f,2025,0,0.19704948736683953,0.19707361555760541,0.19702535917607367,test_reduction_only,0
2095,intervention,prop_married_m,2025,0,0.1820704716610672,0.18207227930019496,0.18206866402193944,test_reduction_only,0
2095,intervention,SWsexActs,2025,0,146190000,146228950,146151050,test_reduction_only,0
2095,intervention,SWsexActsProt,2025,0,118239500,118734925,117744075,test_reduction_only,0
2095,intervention,TotProtSexActs,2025,0,217231000,221665600,212796400,test_reduction_only,0
2095,intervention,TotSexActs,2025,0,729029500,740967675,717091325,test_reduction_only,0
2096,baseline,CondomUsage,2025,0,29.767478650721202,29.887887610347608,29.647069691094796,test_reduction_only,0
2096,baseline,FemalesOver15,2025,0,33179800,33182555,33177045,test_reduction_only,0
2096,baseline,FSWCondomUsage,2025,0,80.88042215193593,81.19813417230316,80.562710131568707,test_reduction_only,0
2096,baseline,HIVinc15to49,2025,0,1.003706e-4,1.0945772999999999e-4,9.128347e-5,test_reduction_only,0
2096,baseline,MalesOver15,2025,0,30038400,30046570,30030230,test_reduction_only,0
2096,baseline,MarriedF17to49,2025,0,6528855,6530009.25,6527700.75,test_reduction_only,0
2096,baseline,MarriedM17to49,2025,0,5461025,5462359.75,5459690.25,test_reduction_only,0
2096,baseline,NewAdultHIV,2025,0,7361.424999999999,7387.68775,7335.162249999999,test_reduction_only,0
