year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2049,baseline,TotalART15,2025,0,5765800,5913134,5632779.75
2049,baseline,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,baseline,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,baseline,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,baseline,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,baseline,TotSexActs,2025,0,687276500,703505700,677495000
2049,intervention,AdultARTinterrupters,2025,0,1424936,1465261.25,1392526.75
2049,intervention,AdultInterruptPropn,2025,0,0.1913929,0.19311885,0.190303525
2049,intervention,AIDSdeathsAdultF,2025,0,20212.71,21376.7625,19264.39
2049,intervention,AIDSdeathsAdultM,2025,0,18096.33,19484.71,16650.292500000003
2049,intervention,art_interrupt_rate,2025,0,0.24971172095515476,0.250824264920239,0.24817981503547226
2049,intervention,ARTcoverageAdult,2025,0,0.7664589,0.7718183500000001,0.75975635
2049,intervention,CondomUsage,2025,0,35.92513939017983,37.99232426526195,34.75472870262588
2049,intervention,FSWCondomUsage,2025,0,82.06808634991285,84.13705471403412,80.6965760427131
2049,intervention,HIVinc15to49,2025,0,0.0014446090000000001,0.00164056025,0.0012515080000000001
2049,intervention,NewAdultHIV,2025,0,73271.02,81708.2625,65605.2775
2049,intervention,SWsexActs,2025,0,170334600,170929775,169920375
2049,intervention,SWsexActsProt,2025,0,139791200,143566750,137595275
2049,intervention,TotalAIDSdeathsadult,2025,0,38309.04,40810.375,35914.6825
2049,intervention,TotalART15,2025,0,5706303,5854109.5,5573982.75
2049,intervention,TotalART15F,2025,0,4236474,4349773.25,4152641.25
2049,intervention,TotalART15M,2025,0,1469829,1514153.75,1420318.5
2049,intervention,TotalHIVtests,2025,0,23719710,31132850,18856770
2049,intervention,TotProtSexActs,2025,0,246823100,259298075,236484350
2049,intervention,TotSexActs,2025,0,687098000,703334875,677323800
2050,baseline,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,baseline,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,baseline,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,baseline,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,baseline,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,baseline,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,baseline,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,baseline,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,baseline,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,baseline,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,baseline,SWsexActs,2025,0,172184400,172760475,171804850
2050,baseline,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,1402144,1443287.25,1369893
2050,intervention,AdultInterruptPropn,2025,0,0.1913401,0.193044975,0.19026255
2050,intervention,AIDSdeathsAdultF,2025,0,19963.13,21127.57,19011.032499999998
2050,intervention,AIDSdeathsAdultM,2025,0,17706.71,19084.135,16270.462500000001
2050,intervention,art_interrupt_rate,2025,0,0.24937293947441153,0.25049344141399565,0.24783832127063124
2050,intervention,ARTcoverageAdult,2025,0,0.7672881,0.772596975,0.76061505
2050,intervention,CondomUsage,2025,0,36.052800685281525,38.123391540038675,34.88253049303806
2050,intervention,FSWCondomUsage,2025,0,82.068078812328,84.13723300866312,80.6963400166046
2050,intervention,HIVinc15to49,2025,0,0.001373769,0.0015650557500000001,0.0011826574999999999
2050,intervention,NewAdultHIV,2025,0,70703.41,79064.13,63077.4525
2050,intervention,SWsexActs,2025,0,172061600,172653650,171662325
2050,intervention,SWsexActsProt,2025,0,141208500,145014500,138984775
2050,intervention,TotalAIDSdeathsadult,2025,0,37669.84,40161.8675,35281.494999999995
2050,intervention,TotalART15,2025,0,5622656,5773360.75,5488550
2050,intervention,TotalART15F,2025,0,4187144,4302670.5,4101996
2050,intervention,TotalART15M,2025,0,1435512,1480639.75,1386554
2050,intervention,TotalHIVtests,2025,0,23876710,31347792.5,18977930
2050,intervention,TotProtSexActs,2025,0,248416600,260923175,238017350
2050,intervention,TotSexActs,2025,0,689086100,705502450,679186400
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,1378175,1420103.25,1345446
2051,intervention,AdultInterruptPropn,2025,0,0.19127159999999999,0.19295665,0.19020535
2051,intervention,AIDSdeathsAdultF,2025,0,19695.52,20860.11,18740.184999999998
2051,intervention,AIDSdeathsAdultM,2025,0,17305.36,18671.85,15879.185
2051,intervention,art_interrupt_rate,2025,0,0.2490276720449643,0.25015668684166126,0.24749012940043774
2051,intervention,ARTcoverageAdult,2025,0,0.7680764,0.77334215,0.76142675
2051,intervention,CondomUsage,2025,0,36.17593108395136,38.250142313366965,35.005526455188026
2051,intervention,FSWCondomUsage,2025,0,82.06809858562119,84.13676344987609,80.69671613739577
2051,intervention,HIVinc15to49,2025,0,0.0013061,0.001492737,0.00111711425
2051,intervention,NewAdultHIV,2025,0,68226.02,76508.70749999999,60640.3825
2051,intervention,SWsexActs,2025,0,173679000,174267075,173296375
2051,intervention,SWsexActsProt,2025,0,142535900,146367925,140285275
2051,intervention,TotalAIDSdeathsadult,2025,0,37000.88,39483.517499999994,34619.37
2051,intervention,TotalART15,2025,0,5534199,5687676.5,5398452.5
2051,intervention,TotalART15F,2025,0,4133914,4251584.5,4047542.75
2051,intervention,TotalART15M,2025,0,1400285,1446168,1350909.75
2051,intervention,TotalHIVtests,2025,0,24029550,31557005,19095777.5
2051,intervention,TotProtSexActs,2025,0,249923800,262459825,239465575
2051,intervention,TotSexActs,2025,0,690908200,707500025,680886325
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,1353089,1395761.5,1319914.5
2052,intervention,AdultInterruptPropn,2025,0,0.1911879,0.1928551,0.19012990000000002
2052,intervention,AIDSdeathsAdultF,2025,0,19410.2,20574.682500000003,18452.0475
2052,intervention,AIDSdeathsAdultM,2025,0,16893.11,18248.6225,15477.3275
2052,intervention,art_interrupt_rate,2025,0,0.24867630613347796,0.24981312135783473,0.24713496787153236
2052,intervention,ARTcoverageAdult,2025,0,0.7688258,0.7740564249999999,0.762193675
2052,intervention,CondomUsage,2025,0,36.294575590146934,38.37238530567579,35.12385537622765
2052,intervention,FSWCondomUsage,2025,0,82.06800073986503,84.13701007839495,80.6965405715429
2052,intervention,HIVinc15to49,2025,0,0.001241409,0.0014234385,0.00105461175
2052,intervention,NewAdultHIV,2025,0,65834.45,74037.705,58289.49
2052,intervention,SWsexActs,2025,0,175188700,175771500,174824750
2052,intervention,SWsexActsProt,2025,0,143774700,147629575,141496775
2052,intervention,TotalAIDSdeathsadult,2025,0,36303.31,38776.3925,33929.375
2052,intervention,TotalART15,2025,0,5441138,5597282.25,5303892.5
2052,intervention,TotalART15F,2025,0,4076892,4196633,3989386
2052,intervention,TotalART15M,2025,0,1364246,1410840.75,1314506.5
2052,intervention,TotalHIVtests,2025,0,24178750,31760965,19210890
2052,intervention,TotProtSexActs,2025,0,251347400,263909700,240830575
2052,intervention,TotSexActs,2025,0,692573200,709336825,682430250
2053,baseline,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,baseline,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,baseline,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,baseline,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
2053,baseline,art_interrupt_rate,2025,0,0.22265072595387506,0.223680893789796,0.22127122972210989
2053,baseline,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425
2053,baseline,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896
2053,baseline,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843
2053,baseline,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4
2053,baseline,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025
2053,baseline,SWsexActs,2025,0,176714200,177275300,176386350
2053,baseline,SWsexActsProt,2025,0,145026700,148888000,142720425
2053,baseline,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375
2053,baseline,TotalART15,2025,0,5384122,5541508.75,5245339.25
2053,baseline,TotalART15F,2025,0,4035752,4156217.75,3947545.75
2053,baseline,TotalART15M,2025,0,1348370,1396489,1297793.5
2053,baseline,TotalHIVtests,2025,0,24370210,32018775,19360795
2053,baseline,TotProtSexActs,2025,0,252795300,265369225,242219725
2053,baseline,TotSexActs,2025,0,694272700,711194550,684003700
2053,intervention,AdultARTinterrupters,2025,0,1326948,1370337.5,1293366.25
2053,intervention,AdultInterruptPropn,2025,0,0.1910904,0.19274055,0.19003945
2053,intervention,AIDSdeathsAdultF,2025,0,19107.58,20271.6325,18147.12
2053,intervention,AIDSdeathsAdultM,2025,0,16470.989999999998,17815.4075,15065.945
2053,intervention,art_interrupt_rate,2025,0,0.24831940511479506,0.24946538767214704,0.24677283102477485
2053,intervention,ARTcoverageAdult,2025,0,0.7695383,0.7747418,0.76291705
2053,intervention,CondomUsage,2025,0,36.40898000195264,38.49053775852128,35.23788437798783
2053,intervention,FSWCondomUsage,2025,0,82.06810923094453,84.13700311346787,80.69616040268293
2053,intervention,HIVinc15to49,2025,0,0.0011794607,0.0013569157500000002,9.94914425e-4
2053,intervention,NewAdultHIV,2025,0,63524.54,71647,56020.6525
2053,intervention,SWsexActs,2025,0,176595000,177173250,176250675
2053,intervention,SWsexActsProt,2025,0,144929000,148802350,142623500
2053,intervention,TotalAIDSdeathsadult,2025,0,35578.57,38041.77,33213.064999999995
2053,intervention,TotalART15,2025,0,5343684,5502374.75,5205075.5
2053,intervention,TotalART15F,2025,0,4016193,4137928.25,3927573.75
2053,intervention,TotalART15M,2025,0,1327491,1374753.5,1277434.25
2053,intervention,TotalHIVtests,2025,0,24324620,31960172.5,19323357.5
2053,intervention,TotProtSexActs,2025,0,252691300,265277575,242117350
2053,intervention,TotSexActs,2025,0,694089300,711022175,683826950
2054,baseline,AdultARTinterrupters,2025,0,1173369,1213170.75,1142891.75
2054,baseline,AdultInterruptPropn,2025,0,0.175197,0.176633825,0.17426729999999999
2054,baseline,AIDSdeathsAdultF,2025,0,18411.95,19524.739999999998,17493.555
2054,baseline,AIDSdeathsAdultM,2025,0,15706.26,16988.565,14372.5125
2054,baseline,art_interrupt_rate,2025,0,0.2223197650174853,0.2233583620580705,0.22093680344428063
2054,baseline,ARTcoverageAdult,2025,0,0.7880448,0.793125275,0.78156835
2054,baseline,CondomUsage,2025,0,36.52460042587117,38.608901075036265,35.35281102053597
2054,baseline,FSWCondomUsage,2025,0,82.06802774172483,84.13681304391844,80.69629451882788
2054,baseline,HIVinc15to49,2025,0,0.0010293719,0.00119292925,8.580219499999999e-4
2054,baseline,NewAdultHIV,2025,0,56831.979999999996,64405.305,49815.6425
2054,baseline,SWsexActs,2025,0,178022500,178577825,177693250
2054,baseline,SWsexActsProt,2025,0,146100300,149977225,143766925
2054,baseline,TotalAIDSdeathsadult,2025,0,34118.21,36476.2925,31866.0675
2054,baseline,TotalART15,2025,0,5277808,5437410.25,5137925
2054,baseline,TotalART15F,2025,0,3968536,4090758.75,3879281.75
2054,baseline,TotalART15M,2025,0,1309272,1357948.5,1258472.25
2054,baseline,TotalHIVtests,2025,0,24513370,32213752.5,19471295
2054,baseline,TotProtSexActs,2025,0,254062000,266656325,243430275
2054,baseline,TotSexActs,2025,0,695646400,712734675,685258950
2054,intervention,AdultARTinterrupters,2025,0,1299812,1343875.75,1265851.25
2054,intervention,AdultInterruptPropn,2025,0,0.1909794,0.19261355,0.18993522499999999
2054,intervention,AIDSdeathsAdultF,2025,0,18788.19,19951.559999999998,17825.9025
2054,intervention,AIDSdeathsAdultM,2025,0,16039.98,17373.3275,14645.9375
2054,intervention,art_interrupt_rate,2025,0,0.24795713672915293,0.2491118924289134,0.2464079323037827
2054,intervention,ARTcoverageAdult,2025,0,0.7702152,0.7753995,0.763599975
2054,intervention,CondomUsage,2025,0,36.5194608278106,38.60469725234755,35.347829728725635
2054,intervention,FSWCondomUsage,2025,0,82.06814723128655,84.13683700115439,80.6966652450817
2054,intervention,HIVinc15to49,2025,0,0.0011201812,0.0012936979999999998,9.378748500000001e-4
2054,intervention,NewAdultHIV,2025,0,61292.18,69332.49250000001,53829.83750000001
2054,intervention,SWsexActs,2025,0,177904700,178477550,177566300
2054,intervention,SWsexActsProt,2025,0,146003900,149892575,143671775
2054,intervention,TotalAIDSdeathsadult,2025,0,34828.17,37281.35,32471.840000000004
2054,intervention,TotalART15,2025,0,5242050,5403159.5,5102208.25
2054,intervention,TotalART15F,2025,0,3951934,4075580.25,3861561.25
2054,intervention,TotalART15M,2025,0,1290116,1337990.75,1239787.5
2054,intervention,TotalHIVtests,2025,0,24467140,32154550,19433312.5
2054,intervention,TotProtSexActs,2025,0,253959700,266566675,243328900
2054,intervention,TotSexActs,2025,0,695463900,712563750,685082425
2055,baseline,AdultARTinterrupters,2025,0,1147131,1187463.5,1116382.75
2055,baseline,AdultInterruptPropn,2025,0,0.1750744,0.176495825,0.17415085000000002
2055,baseline,AIDSdeathsAdultF,2025,0,18072.079999999998,19183.125,17153.015
2055,baseline,AIDSdeathsAdultM,2025,0,15264.06,16534.5875,13942.212500000001
2055,baseline,art_interrupt_rate,2025,0,0.22198438505127172,0.22303235217220477,0.2205973626048613
2055,baseline,ARTcoverageAdult,2025,0,0.7886829,0.7937472999999999,0.7822090500000001
2055,baseline,CondomUsage,2025,0,36.631356527777186,38.71953056770606,35.458782743878835
2055,baseline,FSWCondomUsage,2025,0,82.0679927108561,84.13684955503209,80.69640072805197
2055,baseline,HIVinc15to49,2025,0,9.751171e-4,0.00113483475,8.0616245e-4
2055,baseline,NewAdultHIV,2025,0,54746.14,62249.9675,47782.192500000005
2055,baseline,SWsexActs,2025,0,179242200,179796175,178908450
2055,baseline,SWsexActsProt,2025,0,147101200,150990125,144741200
2055,baseline,TotalAIDSdeathsadult,2025,0,33336.14,35682.47749999999,31095.227499999997
2055,baseline,TotalART15,2025,0,5167581,5329266.25,5026757
2055,baseline,TotalART15F,2025,0,3897902,4021796.5,3807101.25
2055,baseline,TotalART15M,2025,0,1269679,1318860.25,1218717.5
2055,baseline,TotalHIVtests,2025,0,24652910,32403522.5,19579082.5
2055,baseline,TotProtSexActs,2025,0,255257300,267870425,244569275
2055,baseline,TotSexActs,2025,0,696883300,714135025,686378200
2055,intervention,AdultARTinterrupters,2025,0,1271747,1316461.75,1237449.5
2055,intervention,AdultInterruptPropn,2025,0,0.1908557,0.19247455000000002,0.189817775
2055,intervention,AIDSdeathsAdultF,2025,0,18452.61,19615.010000000002,17488.94
2055,intervention,AIDSdeathsAdultM,2025,0,15601.15,16923.282499999998,14218.35
2055,intervention,art_interrupt_rate,2025,0,0.24759020736322768,0.2487558632340664,0.24603688680140381
2055,intervention,ARTcoverageAdult,2025,0,0.7708576,0.7760297500000001,0.764242125
2055,intervention,CondomUsage,2025,0,36.62647350880536,38.71546722170393,35.454052508010435
2055,intervention,FSWCondomUsage,2025,0,82.06804348948445,84.1369251156935,80.69651072262934
2055,intervention,HIVinc15to49,2025,0,0.0010634517,0.00123319275,8.8329495e-4
2055,intervention,NewAdultHIV,2025,0,59133.4,67090.41500000001,51713.2225
2055,intervention,SWsexActs,2025,0,179126500,179698350,178784625
2055,intervention,SWsexActsProt,2025,0,147006400,150907250,144648050
2055,intervention,TotalAIDSdeathsadult,2025,0,34053.76,36496.555,31707.289999999997
