year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2046,baseline,TotalART15,2025,0,6000415,6138943.25,5866053
2046,baseline,TotalART15F,2025,0,4400626,4506559.25,4319051.25
2046,baseline,TotalART15M,2025,0,1599789,1644654.25,1547001.75
2046,baseline,TotalHIVtests,2025,0,23258770,30499247.5,18501950
2046,baseline,TotProtSexActs,2025,0,241632000,253982650,231482025
2046,baseline,TotSexActs,2025,0,680233000,695894675,670844625
2046,intervention,AdultARTinterrupters,2025,0,572180.5,587229.375,559442.025
2046,intervention,AdultInterruptPropn,2025,0,0.08036766000000001,0.0809180625,0.07995796499999999
2046,intervention,AIDSdeathsAdultF,2025,0,18249.38,19077.6575,17614.265
2046,intervention,AIDSdeathsAdultM,2025,0,17021.4,18106.53,15956.0075
2046,intervention,art_interrupt_rate,2025,0,0.09011380204652847,0.09051035963199372,0.08957842928196827
2046,intervention,ARTcoverageAdult,2025,0,0.8918484,0.896432575,0.8864257249999999
2046,intervention,CondomUsage,2025,0,35.56537053087141,37.61720367778268,34.392636759132856
2046,intervention,FSWCondomUsage,2025,0,82.0679878888048,84.13711671160928,80.69651489246442
2046,intervention,HIVinc15to49,2025,0,8.849175e-4,0.0010190899250000001,7.5362405e-4
2046,intervention,NewAdultHIV,2025,0,44520.33,50088.365000000005,39465.2925
2046,intervention,SWsexActs,2025,0,165408600,165908325,165073825
2046,intervention,SWsexActsProt,2025,0,135748000,139344450,133627650
2046,intervention,TotalAIDSdeathsadult,2025,0,35270.78,37165.287500000006,33570.2725
2046,intervention,TotalART15,2025,0,6349500,6492772.25,6209672
2046,intervention,TotalART15F,2025,0,4564381,4664405,4481188.5
2046,intervention,TotalART15M,2025,0,1785119,1836265.75,1728483.5
2046,intervention,TotalHIVtests,2025,0,23513880,30835450,18707662.5
2046,intervention,TotProtSexActs,2025,0,242289400,254583250,232127225
2046,intervention,TotSexActs,2025,0,681299000,696922975,671869950
2047,baseline,AdultARTinterrupters,2025,0,1330865,1366059.5,1300646.25
2047,baseline,AdultInterruptPropn,2025,0,0.175701,0.177271425,0.17471237500000003
2047,baseline,AIDSdeathsAdultF,2025,0,20317,21434.175,19416.84
2047,baseline,AIDSdeathsAdultM,2025,0,18535.59,19899.7925,17127.3725
2047,baseline,art_interrupt_rate,2025,0,0.22452160846452174,0.2255074066783274,0.2231587247352437
2047,baseline,ARTcoverageAdult,2025,0,0.7825606,0.787969925,0.7759008
2047,baseline,CondomUsage,2025,0,35.66375047624409,37.72333386377387,34.49250463306201
2047,baseline,FSWCondomUsage,2025,0,82.06813927702426,84.13689301396617,80.69682114106124
2047,baseline,HIVinc15to49,2025,0,0.0014877129999999999,0.00168256925,0.0012998744999999999
2047,baseline,NewAdultHIV,2025,0,73676.28,81844.145,66304.6875
2047,baseline,SWsexActs,2025,0,166686500,167270175,166263425
2047,baseline,SWsexActsProt,2025,0,136797300,140490700,134656300
2047,baseline,TotalAIDSdeathsadult,2025,0,38852.59,41287.8425,36544.21250000001
2047,baseline,TotalART15,2025,0,5927539,6069131.25,5795056.25
2047,baseline,TotalART15F,2025,0,4360601,4468859.75,4279522.75
2047,baseline,TotalART15M,2025,0,1566938,1611957.5,1514989
2047,baseline,TotalHIVtests,2025,0,23431190,30735567.5,18635137.5
2047,baseline,TotProtSexActs,2025,0,243482600,255874200,233267150
2047,baseline,TotSexActs,2025,0,682765100,698621900,673242125
2047,intervention,AdultARTinterrupters,2025,0,561846.2,577080.575,549342.15
2047,intervention,AdultInterruptPropn,2025,0,0.08032696,0.0808626875,0.0799211025
2047,intervention,AIDSdeathsAdultF,2025,0,18011.92,18834.482500000002,17376.015
2047,intervention,AIDSdeathsAdultM,2025,0,16632.45,17699.6075,15580.199999999999
2047,intervention,art_interrupt_rate,2025,0,0.08998795362182486,0.09038827487128126,0.08945201267598264
2047,intervention,ARTcoverageAdult,2025,0,0.8926431,0.8971146,0.8873010499999999
2047,intervention,CondomUsage,2025,0,35.703091129903626,37.75809198152203,34.53093071154122
2047,intervention,FSWCondomUsage,2025,0,82.06801275853887,84.13688607666165,80.69630367693541
2047,intervention,HIVinc15to49,2025,0,8.293919e-4,9.587968750000001e-4,7.020228e-4
2047,intervention,NewAdultHIV,2025,0,42511.270000000004,47967.6575,37567.035
2047,intervention,SWsexActs,2025,0,167434800,167931325,167110125
2047,intervention,SWsexActsProt,2025,0,137410900,141044850,135262050
2047,intervention,TotalAIDSdeathsadult,2025,0,34644.37,36515.7975,32956.215
2047,intervention,TotalART15,2025,0,6243537,6389205.25,6106200
2047,intervention,TotalART15F,2025,0,4503458,4604614.5,4421576
2047,intervention,TotalART15M,2025,0,1740079,1791004,1684624
2047,intervention,TotalHIVtests,2025,0,23694570,31081012.5,18848385
2047,intervention,TotProtSexActs,2025,0,244138200,256470125,233910800
2047,intervention,TotSexActs,2025,0,683850500,699666400,674285775
2048,baseline,AdultARTinterrupters,2025,0,1311561,1347515.5,1281794.75
2048,baseline,AdultInterruptPropn,2025,0,0.1756727,0.17722000000000002,0.17469425
2048,baseline,AIDSdeathsAdultF,2025,0,20098.39,21215.6875,19194.13
2048,baseline,AIDSdeathsAdultM,2025,0,18166.39,19518.905,16767.8575
2048,baseline,art_interrupt_rate,2025,0,0.2242258488033146,0.22521956300870877,0.22286065240252814
2048,baseline,ARTcoverageAdult,2025,0,0.7834667,0.7888040249999999,0.7768516
2048,baseline,CondomUsage,2025,0,35.799613510828806,37.862516472704456,34.62876493763074
2048,baseline,FSWCondomUsage,2025,0,82.0679870874281,84.1368678325006,80.69652634611633
2048,baseline,HIVinc15to49,2025,0,0.001412271,0.0016023225000000002,0.001226508
2048,baseline,NewAdultHIV,2025,0,71001.28,79088.1575,63679.204999999994
2048,baseline,SWsexActs,2025,0,168624100,169206500,168214500
2048,baseline,SWsexActsProt,2025,0,138387200,142117775,136218025
2048,baseline,TotalAIDSdeathsadult,2025,0,38264.78,40689.3225,35961.987499999996
2048,baseline,TotalART15,2025,0,5849264,5993789.25,5718048
2048,baseline,TotalART15F,2025,0,4316360,4426857,4233861
2048,baseline,TotalART15M,2025,0,1532904,1578024.25,1481833
2048,baseline,TotalHIVtests,2025,0,23598950,30965202.5,18764945
2048,baseline,TotProtSexActs,2025,0,245249800,257679300,234970825
2048,baseline,TotSexActs,2025,0,685111500,701157350,675458175
2048,intervention,AdultARTinterrupters,2025,0,551065.9,566464.7,538802.775
2048,intervention,AdultInterruptPropn,2025,0,0.0802785,0.0808006875,0.079876205
2048,intervention,AIDSdeathsAdultF,2025,0,17759.2,18576.3375,17122.73
2048,intervention,AIDSdeathsAdultM,2025,0,16233.22,17283.385000000002,15194
2048,intervention,art_interrupt_rate,2025,0,0.08985820695939757,0.09026198730315599,0.08932164679255943
2048,intervention,ARTcoverageAdult,2025,0,0.8933929,0.897763825,0.888121275
2048,intervention,CondomUsage,2025,0,35.837301335510965,37.895557266458795,34.66561794876161
2048,intervention,FSWCondomUsage,2025,0,82.068180681233045,84.13674726923688,80.6966588381164
2048,intervention,HIVinc15to49,2025,0,7.771061e-4,9.01874975e-4,6.536295249999999e-4
2048,intervention,NewAdultHIV,2025,0,40583.89,45930.442500000005,35747.862499999996
2048,intervention,SWsexActs,2025,0,169365300,169856550,169040525
2048,intervention,SWsexActsProt,2025,0,138995500,142664250,136819225
2048,intervention,TotalAIDSdeathsadult,2025,0,33992.42,35842.285,32316.73
2048,intervention,TotalART15,2025,0,6132580,6280470.75,5997803
2048,intervention,TotalART15F,2025,0,4438622,4540832.75,4357975
2048,intervention,TotalART15M,2025,0,1693958,1744611.5,1639718
2048,intervention,TotalHIVtests,2025,0,23869660,31318557.5,18984872.5
2048,intervention,TotProtSexActs,2025,0,245902200,258269550,235612150
2048,intervention,TotSexActs,2025,0,686213000,702215275,676516150
2049,baseline,AdultARTinterrupters,2025,0,1291100,1327776,1261817.75
2049,baseline,AdultInterruptPropn,2025,0,0.1756283,0.177154125,0.17465989999999998
2049,baseline,AIDSdeathsAdultF,2025,0,19861.43,20978.665,18953.6075
2049,baseline,AIDSdeathsAdultM,2025,0,17784.059999999998,19124.83,16395.54
2049,baseline,art_interrupt_rate,2025,0,0.22392292303504246,0.22492299141699215,0.22255413129021762
2049,baseline,ARTcoverageAdult,2025,0,0.7843279,0.789603,0.7777508500000001
2049,baseline,CondomUsage,2025,0,35.931506787456655,37.99785972828684,34.76096847357087
2049,baseline,FSWCondomUsage,2025,0,82.06815540797791,84.13713768673344,80.6962816970656
2049,baseline,HIVinc15to49,2025,0,0.001340637,0.00152591375,0.00115710075
2049,baseline,NewAdultHIV,2025,0,68423.3,76427.48000000001,61151.3525
2049,baseline,SWsexActs,2025,0,170458200,171038375,170062900
2049,baseline,SWsexActsProt,2025,0,139892700,143657850,137694975
2049,baseline,TotalAIDSdeathsadult,2025,0,37645.49,40059.259999999995,35349.1475
2049,baseline,TotalART15,2025,0,5765800,5913134,5632779.75
2049,baseline,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,baseline,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,baseline,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,baseline,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,baseline,TotSexActs,2025,0,687276500,703505700,677495000
2049,intervention,AdultARTinterrupters,2025,0,539865.7,555410.0750000001,527848.9
2049,intervention,AdultInterruptPropn,2025,0,0.08022306,0.080732585,0.0798233425
2049,intervention,AIDSdeathsAdultF,2025,0,17490.91,18302.7675,16854.21
2049,intervention,AIDSdeathsAdultM,2025,0,15823.95,16857.807500000003,14797.675
2049,intervention,art_interrupt_rate,2025,0,0.08972494537074491,0.09013226286172558,0.08918776913248624
2049,intervention,ARTcoverageAdult,2025,0,0.8941027,0.898382475,0.88889295
2049,intervention,CondomUsage,2025,0,35.96740285382307,38.02897659430258,34.795994138821555
2049,intervention,FSWCondomUsage,2025,0,82.0680852776964,84.13714457902744,80.69622759551538
2049,intervention,HIVinc15to49,2025,0,7.278262e-4,8.48092175e-4,6.081841e-4
2049,intervention,NewAdultHIV,2025,0,38733.55,43971.765,34003.555
2049,intervention,SWsexActs,2025,0,171191800,171677325,170867150
2049,intervention,SWsexActsProt,2025,0,140494300,144195100,138289850
2049,intervention,TotalAIDSdeathsadult,2025,0,33314.86,35144.195,31651.885000000002
2049,intervention,TotalART15,2025,0,6016858,6166794.25,5883133.5
2049,intervention,TotalART15F,2025,0,4369985,4473164.25,4288599
2049,intervention,TotalART15M,2025,0,1646873,1697848.5,1593885.5
2049,intervention,TotalHIVtests,2025,0,24038830,31547885,19116702.5
2049,intervention,TotProtSexActs,2025,0,247577600,259976975,237226275
2049,intervention,TotSexActs,2025,0,688390200,704573050,678564300
2050,baseline,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,baseline,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,baseline,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,baseline,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,baseline,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,baseline,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,baseline,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,baseline,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,baseline,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,baseline,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,baseline,SWsexActs,2025,0,172184400,172760475,171804850
2050,baseline,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,528271.4,543943.7000000001,516507.075
2050,intervention,AdultInterruptPropn,2025,0,0.0801613,0.08065894750000001,0.07976243749999999
2050,intervention,AIDSdeathsAdultF,2025,0,17207.03,18013.64,16570.555
2050,intervention,AIDSdeathsAdultM,2025,0,15405.15,16423.1525,14391.925
2050,intervention,art_interrupt_rate,2025,0,0.0895882769748524,0.08999906752601668,0.08905053350476722
2050,intervention,ARTcoverageAdult,2025,0,0.8947771,0.898975,0.8896226250000001
2050,intervention,CondomUsage,2025,0,36.093097134689295,38.15807415725805,34.92180805169304
2050,intervention,FSWCondomUsage,2025,0,82.06803891107789,84.13695626221767,80.69639691792257
2050,intervention,HIVinc15to49,2025,0,6.813305e-4,7.97228875e-4,5.654345e-4
2050,intervention,NewAdultHIV,2025,0,36956.44,42087.525,32330.447500000002
2050,intervention,SWsexActs,2025,0,172908900,173387875,172584450
2050,intervention,SWsexActsProt,2025,0,141903400,145632400,139671800
2050,intervention,TotalAIDSdeathsadult,2025,0,32612.18,34421.605,30962.480000000003
2050,intervention,TotalART15,2025,0,5896617,6048443.5,5762210.5
2050,intervention,TotalART15F,2025,0,4297668,4401739,4215653.75
2050,intervention,TotalART15M,2025,0,1598949,1650202.5,1546556.75
2050,intervention,TotalHIVtests,2025,0,24202430,31769450,19244175
2050,intervention,TotProtSexActs,2025,0,249163700,261592400,238753175
2050,intervention,TotSexActs,2025,0,690388600,706746500,680438000
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,516308.4,532092.125,504553.25
2051,intervention,AdultInterruptPropn,2025,0,0.08009364,0.08058013,0.0796956225
2051,intervention,AIDSdeathsAdultF,2025,0,16907.71,17708.955,16271.8325
2051,intervention,AIDSdeathsAdultM,2025,0,14977.41,15979.8875,13977.3725
2051,intervention,art_interrupt_rate,2025,0,0.08944848778410974,0.08986279883422045,0.08891006132365314
2051,intervention,ARTcoverageAdult,2025,0,0.8954189,0.8995434000000001,0.8903127500000001
2051,intervention,CondomUsage,2025,0,36.214190797691984,38.282678281427685,35.04286705653955
2051,intervention,FSWCondomUsage,2025,0,82.06806202651946,84.13691604134085,80.69650921777092
2051,intervention,HIVinc15to49,2025,0,6.373239000000001e-4,7.489699249999999e-4,5.25119075e-4
2051,intervention,NewAdultHIV,2025,0,35249.32,40274.41,30725.63
2051,intervention,SWsexActs,2025,0,174515100,174986975,174186375
2051,intervention,SWsexActsProt,2025,0,143221600,146974600,140962975
2051,intervention,TotalAIDSdeathsadult,2025,0,31885.12,33675.0725,30249.204999999998
2051,intervention,TotalART15,2025,0,5772088,5925654,5637154.75
2051,intervention,TotalART15F,2025,0,4221786,4326669.25,4139241.5
2051,intervention,TotalART15M,2025,0,1550302,1601773.25,1497913.25
2051,intervention,TotalHIVtests,2025,0,24360920,31983930,19367557.5
2051,intervention,TotProtSexActs,2025,0,250660900,263116600,240192850
2051,intervention,TotSexActs,2025,0,692215600,708743175,682143250
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,504003.2,519882.35,492192.075
2052,intervention,AdultInterruptPropn,2025,0,0.08002055,0.0804963225,0.0796232975
2052,intervention,AIDSdeathsAdultF,2025,0,16593.239999999998,17388.98,15958.42
2052,intervention,AIDSdeathsAdultM,2025,0,14541.61,15528.845000000001,13555.0175
2052,intervention,art_interrupt_rate,2025,0,0.08930580834180812,0.08972365979808464,0.08876684940504329
2052,intervention,ARTcoverageAdult,2025,0,0.8960306,0.900088675,0.890966325
2052,intervention,CondomUsage,2025,0,36.33078696471774,38.402913015440106,35.15931305740169
2052,intervention,FSWCondomUsage,2025,0,82.06809717795167,84.13701398185958,80.69663861753116
2052,intervention,HIVinc15to49,2025,0,5.956614e-4,7.031769000000001e-4,4.8706735e-4
2052,intervention,NewAdultHIV,2025,0,33609.67,38529.7425,29186.770000000004
2052,intervention,SWsexActs,2025,0,176012100,176476850,175677400
2052,intervention,SWsexActsProt,2025,0,144450200,148224025,142164700
