year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2048,intervention,FSWCondomUsage,2025,0,82.06798352484857,84.13667322328024,80.69669099332344
2048,intervention,HIVinc15to49,2025,0,0.001631859,0.00184340625,0.001427458
2048,intervention,NewAdultHIV,2025,0,81090.26000000001,90035.14000000001,72990.74
2048,intervention,SWsexActs,2025,0,168368700,168981300,167921000
2048,intervention,SWsexActsProt,2025,0,138177700,141928800,136011625
2048,intervention,TotalAIDSdeathsadult,2025,0,39590.24,42188.61,37090.735
2048,intervention,TotalART15,2025,0,5712835,5857623,5583424.75
2048,intervention,TotalART15F,2025,0,4241644,4352934.25,4159375
2048,intervention,TotalART15M,2025,0,1471191,1514179,1421580.25
2048,intervention,TotalHIVtests,2025,0,23516110,30856165,18698105
2048,intervention,TotProtSexActs,2025,0,245027900,257478325,234752975
2048,intervention,TotSexActs,2025,0,684752000,700811925,675112550
2049,baseline,AdultARTinterrupters,2025,0,1291100,1327776,1261817.75
2049,baseline,AdultInterruptPropn,2025,0,0.1756283,0.177154125,0.17465989999999998
2049,baseline,AIDSdeathsAdultF,2025,0,19861.43,20978.665,18953.6075
2049,baseline,AIDSdeathsAdultM,2025,0,17784.059999999998,19124.83,16395.54
2049,baseline,art_interrupt_rate,2025,0,0.22392292303504246,0.22492299141699215,0.22255413129021762
2049,baseline,ARTcoverageAdult,2025,0,0.7843279,0.789603,0.7777508500000001
2049,baseline,CondomUsage,2025,0,35.931506787456655,37.99785972828684,34.76096847357087
2049,baseline,FSWCondomUsage,2025,0,82.06815540797791,84.13713768673344,80.6962816970656
2049,baseline,HIVinc15to49,2025,0,0.001340637,0.00152591375,0.00115710075
2049,baseline,NewAdultHIV,2025,0,68423.3,76427.48000000001,61151.3525
2049,baseline,SWsexActs,2025,0,170458200,171038375,170062900
2049,baseline,SWsexActsProt,2025,0,139892700,143657850,137694975
2049,baseline,TotalAIDSdeathsadult,2025,0,37645.49,40059.259999999995,35349.1475
2049,baseline,TotalART15,2025,0,5765800,5913134,5632779.75
2049,baseline,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,baseline,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,baseline,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,baseline,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,baseline,TotSexActs,2025,0,687276500,703505700,677495000
2049,intervention,AdultARTinterrupters,2025,0,1568511,1612708.25,1532741.25
2049,intervention,AdultInterruptPropn,2025,0,0.207979,0.20992332500000002,0.20674175
2049,intervention,AIDSdeathsAdultF,2025,0,20571.760000000002,21783.350000000002,19581.94
2049,intervention,AIDSdeathsAdultM,2025,0,18422.38,19860.065000000002,16916.39
2049,intervention,art_interrupt_rate,2025,0,0.2781481969072052,0.2793841355790273,0.27643586616717264
2049,intervention,ARTcoverageAdult,2025,0,0.7477306,0.75315905,0.740920825
2049,intervention,CondomUsage,2025,0,35.91830417216621,37.986329003946416,34.74806523532487
2049,intervention,FSWCondomUsage,2025,0,82.06822386590513,84.13706031262745,80.69666473919784
2049,intervention,HIVinc15to49,2025,0,0.001554615,0.00176155775,0.001351751
2049,intervention,NewAdultHIV,2025,0,78347.93,87226.7325,70275.90000000001
2049,intervention,SWsexActs,2025,0,170203500,170814950,169769625
2049,intervention,SWsexActsProt,2025,0,139683900,143470100,137489350
2049,intervention,TotalAIDSdeathsadult,2025,0,38994.14,41585.2525,36498.33
2049,intervention,TotalART15,2025,0,5639101,5787099.5,5507659
2049,intervention,TotalART15F,2025,0,4199400,4313144.5,4115656.75
2049,intervention,TotalART15M,2025,0,1439701,1482865,1390907.75
2049,intervention,TotalHIVtests,2025,0,23676370,31075960,18821732.5
2049,intervention,TotProtSexActs,2025,0,246709100,259195200,236372200
2049,intervention,TotSexActs,2025,0,686911100,703155500,677143825
2050,baseline,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,baseline,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,baseline,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,baseline,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,baseline,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,baseline,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,baseline,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,baseline,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,baseline,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,baseline,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,baseline,SWsexActs,2025,0,172184400,172760475,171804850
2050,baseline,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,1544554,1589712,1508868
2050,intervention,AdultInterruptPropn,2025,0,0.2079348,0.20985745,0.206710775
2050,intervention,AIDSdeathsAdultF,2025,0,20328.14,21540.954999999998,19333.8375
2050,intervention,AIDSdeathsAdultM,2025,0,18038.18,19465.677499999998,16541.35
2050,intervention,art_interrupt_rate,2025,0,0.2777784113663394,0.2790234473367688,0.27606134748272404
2050,intervention,ARTcoverageAdult,2025,0,0.7485668,0.7539479,0.74178375
2050,intervention,CondomUsage,2025,0,36.04616916111868,38.11768990391651,34.87598181761079
2050,intervention,FSWCondomUsage,2025,0,82.067994207364407,84.13684227928904,80.69651521297568
2050,intervention,HIVinc15to49,2025,0,0.0014811,0.00168346175,0.00127988225
2050,intervention,NewAdultHIV,2025,0,75703.51,84514.42499999999,67659.76
2050,intervention,SWsexActs,2025,0,171931200,172540600,171511575
2050,intervention,SWsexActsProt,2025,0,141101400,144918850,138879625
2050,intervention,TotalAIDSdeathsadult,2025,0,38366.32,40949.7975,35875.1875
2050,intervention,TotalART15,2025,0,5560361,5711458.25,5427017.5
2050,intervention,TotalART15F,2025,0,4153150,4269271.5,4068017.25
2050,intervention,TotalART15M,2025,0,1407211,1451223.25,1359000.25
2050,intervention,TotalHIVtests,2025,0,23832210,31289702.5,18941792.5
2050,intervention,TotProtSexActs,2025,0,248302800,260821300,237905425
2050,intervention,TotSexActs,2025,0,688896900,705321300,679005200
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,1519283,1565363.5,1483022.75
2051,intervention,AdultInterruptPropn,2025,0,0.2078732,0.20977535,0.20666057499999999
2051,intervention,AIDSdeathsAdultF,2025,0,20066.25,21279.9925,19067.967500000002
2051,intervention,AIDSdeathsAdultM,2025,0,17641.9,19059.2025,16154.585
2051,intervention,art_interrupt_rate,2025,0,0.2774018989369954,0.2786559862676629,0.2756811098124259
2051,intervention,ARTcoverageAdult,2025,0,0.7493612,0.7547028499999999,0.742599675
2051,intervention,CondomUsage,2025,0,36.16956501922894,38.24467523324794,34.9993354030612
2051,intervention,FSWCondomUsage,2025,0,82.06804929919254,84.13691335517598,80.69655512376026
2051,intervention,HIVinc15to49,2025,0,0.001410821,0.00160860825,0.00121140625
2051,intervention,NewAdultHIV,2025,0,73151.97,81893.29500000001,65137.065
2051,intervention,SWsexActs,2025,0,173549500,174155025,173146625
2051,intervention,SWsexActsProt,2025,0,142429600,146274050,140180125
2051,intervention,TotalAIDSdeathsadult,2025,0,37708.15,40283.845,35222.5525
2051,intervention,TotalART15,2025,0,5476807,5630888.25,5341690.25
2051,intervention,TotalART15F,2025,0,4102999,4221419.75,4016556.5
2051,intervention,TotalART15M,2025,0,1373808,1418631.5,1325133.75
2051,intervention,TotalHIVtests,2025,0,23984020,31497737.5,19058772.5
2051,intervention,TotProtSexActs,2025,0,249810800,262358950,239354200
2051,intervention,TotSexActs,2025,0,690717100,707318100,680702575
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,1492755,1539719.5,1455963
2052,intervention,AdultInterruptPropn,2025,0,0.207795,0.20967880000000003,0.20659337500000002
2052,intervention,AIDSdeathsAdultF,2025,0,19786.4,21000.8075,18784.6625
2052,intervention,AIDSdeathsAdultM,2025,0,17234.43,18641.440000000002,15756.917500000001
2052,intervention,art_interrupt_rate,2025,0,0.2770180844385979,0.27828058036993036,0.27529240189505394
2052,intervention,ARTcoverageAdult,2025,0,0.7501159,0.7554259,0.74336905
2052,intervention,CondomUsage,2025,0,36.28846553004013,38.36719362633755,35.11794691133856
2052,intervention,FSWCondomUsage,2025,0,82.06800793342083,84.13670020733423,80.6963866571365
2052,intervention,HIVinc15to49,2025,0,0.00134358,0.00153682275,0.001146051
2052,intervention,NewAdultHIV,2025,0,70688.49,79358.67499999999,62702.915
2052,intervention,SWsexActs,2025,0,175060300,175661225,174675225
2052,intervention,SWsexActsProt,2025,0,143669400,147535925,141392625
2052,intervention,TotalAIDSdeathsadult,2025,0,37020.83,39588.4725,34541.58
2052,intervention,TotalART15,2025,0,5388630,5545565,5251890.5
2052,intervention,TotalART15F,2025,0,4049050,4169687,3961390
2052,intervention,TotalART15M,2025,0,1339580,1385162,1290500.5
2052,intervention,TotalHIVtests,2025,0,24132290,31700797.5,19172985
2052,intervention,TotProtSexActs,2025,0,251235300,263810050,240719975
2052,intervention,TotSexActs,2025,0,692380600,709153900,682244725
2053,baseline,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,baseline,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,baseline,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,baseline,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
2053,baseline,art_interrupt_rate,2025,0,0.22265072595387506,0.223680893789796,0.22127122972210989
2053,baseline,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425
2053,baseline,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896
2053,baseline,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843
2053,baseline,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4
2053,baseline,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025
2053,baseline,SWsexActs,2025,0,176714200,177275300,176386350
2053,baseline,SWsexActsProt,2025,0,145026700,148888000,142720425
2053,baseline,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375
2053,baseline,TotalART15,2025,0,5384122,5541508.75,5245339.25
2053,baseline,TotalART15F,2025,0,4035752,4156217.75,3947545.75
2053,baseline,TotalART15M,2025,0,1348370,1396489,1297793.5
2053,baseline,TotalHIVtests,2025,0,24370210,32018775,19360795
2053,baseline,TotProtSexActs,2025,0,252795300,265369225,242219725
2053,baseline,TotSexActs,2025,0,694272700,711194550,684003700
2053,intervention,AdultARTinterrupters,2025,0,1465044,1512863.25,1427758.75
2053,intervention,AdultInterruptPropn,2025,0,0.2077006,0.209567025,0.20650817500000002
2053,intervention,AIDSdeathsAdultF,2025,0,19489.03,20703.8,18484.212499999998
2053,intervention,AIDSdeathsAdultM,2025,0,16816.75,18213.434999999998,15349.325
2053,intervention,art_interrupt_rate,2025,0,0.27662882954617546,0.2779019762472463,0.27489975095920904
2053,intervention,ARTcoverageAdult,2025,0,0.7508322,0.7561190499999999,0.7440942
2053,intervention,CondomUsage,2025,0,36.40310767587063,38.4855386188607,35.232164421208026
2053,intervention,FSWCondomUsage,2025,0,82.06797419324431,84.13685418088436,80.69655532949683
2053,intervention,HIVinc15to49,2025,0,0.00127912,0.001467853,0.001083551
2053,intervention,NewAdultHIV,2025,0,68308.45999999999,76905.9975,60352.7325
2053,intervention,SWsexActs,2025,0,176468000,177063975,176102150
2053,intervention,SWsexActsProt,2025,0,144824600,148710475,142520900
2053,intervention,TotalAIDSdeathsadult,2025,0,36305.78,38865.14750000001,33833.537500000006
2053,intervention,TotalART15,2025,0,5296036,5455729.5,5157798.25
2053,intervention,TotalART15F,2025,0,3991418,4114206.5,3901903.25
2053,intervention,TotalART15M,2025,0,1304618,1350917,1255170.5
2053,intervention,TotalHIVtests,2025,0,24277340,31899205,19284707.5
2053,intervention,TotProtSexActs,2025,0,252580500,265179150,242007750
2053,intervention,TotSexActs,2025,0,693896600,710839700,683641200
2054,baseline,AdultARTinterrupters,2025,0,1173369,1213170.75,1142891.75
2054,baseline,AdultInterruptPropn,2025,0,0.175197,0.176633825,0.17426729999999999
2054,baseline,AIDSdeathsAdultF,2025,0,18411.95,19524.739999999998,17493.555
2054,baseline,AIDSdeathsAdultM,2025,0,15706.26,16988.565,14372.5125
2054,baseline,art_interrupt_rate,2025,0,0.2223197650174853,0.2233583620580705,0.22093680344428063
2054,baseline,ARTcoverageAdult,2025,0,0.7880448,0.793125275,0.78156835
2054,baseline,CondomUsage,2025,0,36.52460042587117,38.608901075036265,35.35281102053597
2054,baseline,FSWCondomUsage,2025,0,82.06802774172483,84.13681304391844,80.69629451882788
2054,baseline,HIVinc15to49,2025,0,0.0010293719,0.00119292925,8.580219499999999e-4
2054,baseline,NewAdultHIV,2025,0,56831.979999999996,64405.305,49815.6425
2054,baseline,SWsexActs,2025,0,178022500,178577825,177693250
2054,baseline,SWsexActsProt,2025,0,146100300,149977225,143766925
2054,baseline,TotalAIDSdeathsadult,2025,0,34118.21,36476.2925,31866.0675
2054,baseline,TotalART15,2025,0,5277808,5437410.25,5137925
2054,baseline,TotalART15F,2025,0,3968536,4090758.75,3879281.75
2054,baseline,TotalART15M,2025,0,1309272,1357948.5,1258472.25
2054,baseline,TotalHIVtests,2025,0,24513370,32213752.5,19471295
2054,baseline,TotProtSexActs,2025,0,254062000,266656325,243430275
2054,baseline,TotSexActs,2025,0,695646400,712734675,685258950
2054,intervention,AdultARTinterrupters,2025,0,1436212,1484844.75,1398475.5
2054,intervention,AdultInterruptPropn,2025,0,0.2075916,0.209442025,0.20640797500000002
2054,intervention,AIDSdeathsAdultF,2025,0,19174.7,20389.57,18167.2725
2054,intervention,AIDSdeathsAdultM,2025,0,16389.89,17776.142499999998,14932.8075
2054,intervention,art_interrupt_rate,2025,0,0.27623356248370995,0.2775164378010869,0.2745001878894028
2054,intervention,ARTcoverageAdult,2025,0,0.7515117,0.75678275,0.74477735
2054,intervention,CondomUsage,2025,0,36.51385006756616,38.59998083267683,35.34230443726405
2054,intervention,FSWCondomUsage,2025,0,82.06809838699576,84.13723457502962,80.69668895213516
2054,intervention,HIVinc15to49,2025,0,0.001217374,0.0014016412499999998,0.0010237675
2054,intervention,NewAdultHIV,2025,0,66007.34,74530.8175,58081.8625
2054,intervention,SWsexActs,2025,0,177779100,178370275,177424825
2054,intervention,SWsexActsProt,2025,0,145900800,149802700,143570400
2054,intervention,TotalAIDSdeathsadult,2025,0,35564.59,38115.424999999996,33100.08
2054,intervention,TotalART15,2025,0,5199236,5361565.25,5059625.75
2054,intervention,TotalART15F,2025,0,3930218,4055077.25,3838833
2054,intervention,TotalART15M,2025,0,1269018,1315992,1219251.5
2054,intervention,TotalHIVtests,2025,0,24419160,32092960,19393962.5
2054,intervention,TotProtSexActs,2025,0,253850500,266470250,243220525
2054,intervention,TotSexActs,2025,0,695271400,712382825,684896900
2055,baseline,AdultARTinterrupters,2025,0,1147131,1187463.5,1116382.75
2055,baseline,AdultInterruptPropn,2025,0,0.1750744,0.176495825,0.17415085000000002
2055,baseline,AIDSdeathsAdultF,2025,0,18072.079999999998,19183.125,17153.015
2055,baseline,AIDSdeathsAdultM,2025,0,15264.06,16534.5875,13942.212500000001
2055,baseline,art_interrupt_rate,2025,0,0.22198438505127172,0.22303235217220477,0.2205973626048613
2055,baseline,ARTcoverageAdult,2025,0,0.7886829,0.7937472999999999,0.7822090500000001
2055,baseline,CondomUsage,2025,0,36.631356527777186,38.71953056770606,35.458782743878835
