year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,1033128,1063673.25,1009691.75
2050,intervention,AdultInterruptPropn,2025,0,0.1466005,0.147761825,0.145843675
2050,intervention,AIDSdeathsAdultF,2025,0,18924.2,19949.2075,18091.875
2050,intervention,AIDSdeathsAdultM,2025,0,16800.39,18038.690000000002,15530.357499999998
2050,intervention,art_interrupt_rate,2025,0,0.17919037930356152,0.18000126976352746,0.17809883503830323
2050,intervention,ARTcoverageAdult,2025,0,0.8181302,0.82313432500000006,0.8118884749999999
2050,intervention,CondomUsage,2025,0,36.06986450822588,38.138235218891225,34.899120552602746
2050,intervention,FSWCondomUsage,2025,0,82.0681055974646,84.13706033708326,80.69661500405311
2050,intervention,HIVinc15to49,2025,0,0.0010888627,0.0012500842500000001,9.26471925e-4
2050,intervention,NewAdultHIV,2025,0,57155.18,64232.02250000001,50695.09
2050,intervention,SWsexActs,2025,0,172407300,172954225,172063575
2050,intervention,SWsexActsProt,2025,0,141492100,145267350,139264875
2050,intervention,TotalAIDSdeathsadult,2025,0,35724.59,37957.747500000005,33622.2325
2050,intervention,TotalART15,2025,0,5765503,5914111.25,5630188
2050,intervention,TotalART15F,2025,0,4257908,4370519.75,4173307.5
2050,intervention,TotalART15M,2025,0,1507595,1555521,1456880.5
2050,intervention,TotalHIVtests,2025,0,24001130,31509647.5,19079195
2050,intervention,TotProtSexActs,2025,0,248719600,261195575,238315125
2050,intervention,TotSexActs,2025,0,689600900,705994475,679681000
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,1013311.3,1044310.5,989597.1749999999
2051,intervention,AdultInterruptPropn,2025,0,0.1465216,0.1476655,0.145771225
2051,intervention,AIDSdeathsAdultF,2025,0,18642.24,19665.2875,17808.4175
2051,intervention,AIDSdeathsAdultM,2025,0,16386.59,17611.9425,15128.21
2051,intervention,art_interrupt_rate,2025,0,0.1789290977427009,0.17974654097545856,0.17783554706971416
2051,intervention,ARTcoverageAdult,2025,0,0.8188842000000001,0.823834725,0.812673725
2051,intervention,CondomUsage,2025,0,36.192263973335045,38.26415166154007,35.02148023668791
2051,intervention,FSWCondomUsage,2025,0,82.06821301274569,84.13715692101987,80.69678467364662
2051,intervention,HIVinc15to49,2025,0,0.0010293614,0.00118637325,8.69872525e-4
2051,intervention,NewAdultHIV,2025,0,54926.75,61919.855,48535.825000000004
2051,intervention,SWsexActs,2025,0,174021600,174563100,173693725
2051,intervention,SWsexActsProt,2025,0,142817100,146617550,140562600
2051,intervention,TotalAIDSdeathsadult,2025,0,35028.83,37248.25,32936.6275
2051,intervention,TotalART15,2025,0,5663168,5814704,5526595.25
2051,intervention,TotalART15F,2025,0,4195962,4310257.5,4110381.25
2051,intervention,TotalART15M,2025,0,1467206,1515721.5,1416214
2051,intervention,TotalHIVtests,2025,0,24156590,31721537.5,19199510
2051,intervention,TotProtSexActs,2025,0,250224100,262728225,239761350
2051,intervention,TotSexActs,2025,0,691426900,707993600,681384700
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,992722.4,1024147.75,968760.625
2052,intervention,AdultInterruptPropn,2025,0,0.1464321,0.14755995,0.145687125
2052,intervention,AIDSdeathsAdultF,2025,0,18343.43,19364.355,17508.67
2052,intervention,AIDSdeathsAdultM,2025,0,15962.949999999999,17175.4625,14716.404999999999
2052,intervention,art_interrupt_rate,2025,0,0.17866310567437776,0.1794877885615242,0.1775677069093617
2052,intervention,ARTcoverageAdult,2025,0,0.8196026,0.82450645,0.813417975
2052,intervention,CondomUsage,2025,0,36.31019996687675,38.38570479249426,35.1391386622304
2052,intervention,FSWCondomUsage,2025,0,82.06800322281852,84.13670413871759,80.69619352563569
2052,intervention,HIVinc15to49,2025,0,9.726404e-4,0.0011255045,8.1607265e-4
2052,intervention,NewAdultHIV,2025,0,52777.67,59690.524999999994,46455.81250000001
2052,intervention,SWsexActs,2025,0,175527400,176062750,175210475
2052,intervention,SWsexActsProt,2025,0,144052500,147874425,141770550
2052,intervention,TotalAIDSdeathsadult,2025,0,34306.38,36512.1425,32225.074999999997
2052,intervention,TotalART15,2025,0,5556358,5710681.25,5418691
2052,intervention,TotalART15F,2025,0,4130295,4246187.5,4043834.75
2052,intervention,TotalART15M,2025,0,1426063,1475108.75,1374856.25
2052,intervention,TotalHIVtests,2025,0,24308050,31927642.5,19316790
2052,intervention,TotProtSexActs,2025,0,251644100,264173650,241123575
2052,intervention,TotSexActs,2025,0,693093100,709829950,682930175
2053,baseline,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,baseline,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,baseline,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,baseline,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
2053,baseline,art_interrupt_rate,2025,0,0.22265072595387506,0.223680893789796,0.22127122972210989
2053,baseline,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425
2053,baseline,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896
2053,baseline,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843
2053,baseline,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4
2053,baseline,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025
2053,baseline,SWsexActs,2025,0,176714200,177275300,176386350
2053,baseline,SWsexActsProt,2025,0,145026700,148888000,142720425
2053,baseline,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375
2053,baseline,TotalART15,2025,0,5384122,5541508.75,5245339.25
2053,baseline,TotalART15F,2025,0,4035752,4156217.75,3947545.75
2053,baseline,TotalART15M,2025,0,1348370,1396489,1297793.5
2053,baseline,TotalHIVtests,2025,0,24370210,32018775,19360795
2053,baseline,TotProtSexActs,2025,0,252795300,265369225,242219725
2053,baseline,TotSexActs,2025,0,694272700,711194550,684003700
2053,intervention,AdultARTinterrupters,2025,0,971404.8,1003220.85,947223.45
2053,intervention,AdultInterruptPropn,2025,0,0.1463324,0.1474444,0.14559202499999999
2053,intervention,AIDSdeathsAdultF,2025,0,18028.07,19046.5225,17192.755
2053,intervention,AIDSdeathsAdultM,2025,0,15530.32,16729.9175,14296.03
2053,intervention,art_interrupt_rate,2025,0,0.17839248412312794,0.17922257042362175,0.17729525026165754
2053,intervention,ARTcoverageAdult,2025,0,0.8202873,0.82515205,0.8141224499999999
2053,intervention,CondomUsage,2025,0,36.42383785378314,38.50296227980699,35.25240301273478
2053,intervention,FSWCondomUsage,2025,0,82.06799569782375,84.13666868893769,80.69640100582104
2053,intervention,HIVinc15to49,2025,0,9.185058e-4,0.0010672857499999999,7.648751250000001e-4
2053,intervention,NewAdultHIV,2025,0,50704.81,57536.52250000001,44452.0525
2053,intervention,SWsexActs,2025,0,176929200,177458725,176605950
2053,intervention,SWsexActsProt,2025,0,145202900,149042750,142894050
2053,intervention,TotalAIDSdeathsadult,2025,0,33558.39,35750.1825,31488.785000000003
2053,intervention,TotalART15,2025,0,5445286,5602284,5306665.25
2053,intervention,TotalART15F,2025,0,4061022,4178432,3973770.25
2053,intervention,TotalART15M,2025,0,1384264,1433796,1332895
2053,intervention,TotalHIVtests,2025,0,24455850,32128595,19431180
2053,intervention,TotProtSexActs,2025,0,252983500,265535525,242406575
2053,intervention,TotSexActs,2025,0,694609200,711512300,684327425
2054,baseline,AdultARTinterrupters,2025,0,1173369,1213170.75,1142891.75
2054,baseline,AdultInterruptPropn,2025,0,0.175197,0.176633825,0.17426729999999999
2054,baseline,AIDSdeathsAdultF,2025,0,18411.95,19524.739999999998,17493.555
2054,baseline,AIDSdeathsAdultM,2025,0,15706.26,16988.565,14372.5125
2054,baseline,art_interrupt_rate,2025,0,0.2223197650174853,0.2233583620580705,0.22093680344428063
2054,baseline,ARTcoverageAdult,2025,0,0.7880448,0.793125275,0.78156835
2054,baseline,CondomUsage,2025,0,36.52460042587117,38.608901075036265,35.35281102053597
2054,baseline,FSWCondomUsage,2025,0,82.06802774172483,84.13681304391844,80.69629451882788
2054,baseline,HIVinc15to49,2025,0,0.0010293719,0.00119292925,8.580219499999999e-4
2054,baseline,NewAdultHIV,2025,0,56831.979999999996,64405.305,49815.6425
2054,baseline,SWsexActs,2025,0,178022500,178577825,177693250
2054,baseline,SWsexActsProt,2025,0,146100300,149977225,143766925
2054,baseline,TotalAIDSdeathsadult,2025,0,34118.21,36476.2925,31866.0675
2054,baseline,TotalART15,2025,0,5277808,5437410.25,5137925
2054,baseline,TotalART15F,2025,0,3968536,4090758.75,3879281.75
2054,baseline,TotalART15M,2025,0,1309272,1357948.5,1258472.25
2054,baseline,TotalHIVtests,2025,0,24513370,32213752.5,19471295
2054,baseline,TotProtSexActs,2025,0,254062000,266656325,243430275
2054,baseline,TotSexActs,2025,0,695646400,712734675,685258950
2054,intervention,AdultARTinterrupters,2025,0,949407.8,981595.475,925032.75
2054,intervention,AdultInterruptPropn,2025,0,0.1462235,0.14732140000000002,0.1454877
2054,intervention,AIDSdeathsAdultF,2025,0,17696.69,18712.445,16861.35
2054,intervention,AIDSdeathsAdultM,2025,0,15089.710000000001,16276.462500000001,13867.8975
2054,intervention,art_interrupt_rate,2025,0,0.1781178492284964,0.17895551714518793,0.17701814125557194
2054,intervention,ARTcoverageAdult,2025,0,0.8209401000000001,0.8257732,0.814788925
2054,intervention,CondomUsage,2025,0,36.53350012546439,38.61632788820286,35.36152154868273
2054,intervention,FSWCondomUsage,2025,0,82.0680044730585,84.13696692930529,80.69634430608909
2054,intervention,HIVinc15to49,2025,0,8.668792e-4,0.00101165015,7.1614385e-4
2054,intervention,NewAdultHIV,2025,0,48705.16,55454.8475,42521.645
2054,intervention,SWsexActs,2025,0,178234100,178757475,177902750
2054,intervention,SWsexActsProt,2025,0,146273800,150128750,143938550
2054,intervention,TotalAIDSdeathsadult,2025,0,32786.4,34964.1575,30729.247499999998
2054,intervention,TotalART15,2025,0,5330182,5489723.5,5190748
2054,intervention,TotalART15F,2025,0,3988265,4107116.5,3900313.25
2054,intervention,TotalART15M,2025,0,1341917,1391880,1290434.75
2054,intervention,TotalHIVtests,2025,0,24600000,32324240,19542780
2054,intervention,TotProtSexActs,2025,0,254246100,266818400,243613350
2054,intervention,TotSexActs,2025,0,695981400,713047875,685582450
2055,baseline,AdultARTinterrupters,2025,0,1147131,1187463.5,1116382.75
2055,baseline,AdultInterruptPropn,2025,0,0.1750744,0.176495825,0.17415085000000002
2055,baseline,AIDSdeathsAdultF,2025,0,18072.079999999998,19183.125,17153.015
2055,baseline,AIDSdeathsAdultM,2025,0,15264.06,16534.5875,13942.212500000001
2055,baseline,art_interrupt_rate,2025,0,0.22198438505127172,0.22303235217220477,0.2205973626048613
2055,baseline,ARTcoverageAdult,2025,0,0.7886829,0.7937472999999999,0.7822090500000001
2055,baseline,CondomUsage,2025,0,36.631356527777186,38.71953056770606,35.458782743878835
2055,baseline,FSWCondomUsage,2025,0,82.0679927108561,84.13684955503209,80.69640072805197
2055,baseline,HIVinc15to49,2025,0,9.751171e-4,0.00113483475,8.0616245e-4
2055,baseline,NewAdultHIV,2025,0,54746.14,62249.9675,47782.192500000005
2055,baseline,SWsexActs,2025,0,179242200,179796175,178908450
2055,baseline,SWsexActsProt,2025,0,147101200,150990125,144741200
2055,baseline,TotalAIDSdeathsadult,2025,0,33336.14,35682.47749999999,31095.227499999997
2055,baseline,TotalART15,2025,0,5167581,5329266.25,5026757
2055,baseline,TotalART15F,2025,0,3897902,4021796.5,3807101.25
2055,baseline,TotalART15M,2025,0,1269679,1318860.25,1218717.5
2055,baseline,TotalHIVtests,2025,0,24652910,32403522.5,19579082.5
2055,baseline,TotProtSexActs,2025,0,255257300,267870425,244569275
2055,baseline,TotSexActs,2025,0,696883300,714135025,686378200
2055,intervention,AdultARTinterrupters,2025,0,926779.5,959308.9,902238.525
2055,intervention,AdultInterruptPropn,2025,0,0.1461056,0.1471894,0.145373375
2055,intervention,AIDSdeathsAdultF,2025,0,17349.82,18362.4675,16515
2055,intervention,AIDSdeathsAdultM,2025,0,14642.15,15816.0425,13433.162499999999
2055,intervention,art_interrupt_rate,2025,0,0.177839579669852,0.17868485168410164,0.17673753542916198
2055,intervention,ARTcoverageAdult,2025,0,0.821562,0.82637145,0.8154191749999999
2055,intervention,CondomUsage,2025,0,36.63979461310948,38.72638055147477,35.46706863054929
2055,intervention,FSWCondomUsage,2025,0,82.06814648328421,84.13684176379353,80.69657690676716
2055,intervention,HIVinc15to49,2025,0,8.17639e-4,9.5849905e-4,6.69691275e-4
2055,intervention,NewAdultHIV,2025,0,46775.84,53442.71000000001,40661.735
2055,intervention,SWsexActs,2025,0,179450000,179971150,179109550
2055,intervention,SWsexActsProt,2025,0,147271900,151138650,144910050
2055,intervention,TotalAIDSdeathsadult,2025,0,31991.97,34155.380000000005,29948.162500000002
2055,intervention,TotalART15,2025,0,5211279,5373233,5071184.75
2055,intervention,TotalART15F,2025,0,3912148,4032355.5,3823593.75
2055,intervention,TotalART15M,2025,0,1299131,1349468.5,1247591
2055,intervention,TotalHIVtests,2025,0,24740330,32514555,19651412.5
2055,intervention,TotProtSexActs,2025,0,255437400,268027500,244749350
2055,intervention,TotSexActs,2025,0,697214900,714443000,686699250
2056,baseline,AdultARTinterrupters,2025,0,1120135,1160966.25,1089147
2056,baseline,AdultInterruptPropn,2025,0,0.1749415,0.1763496,0.1740234
2056,baseline,AIDSdeathsAdultF,2025,0,17716.88,18825.855,16797.629999999997
2056,baseline,AIDSdeathsAdultM,2025,0,14815.5,16074.122500000001,13505.8325
2056,baseline,art_interrupt_rate,2025,0,0.221645295831484,0.22270277786468698,0.22025490285917404
2056,baseline,ARTcoverageAdult,2025,0,0.7892889,0.794344875,0.782811975
2056,baseline,CondomUsage,2025,0,36.73514067776281,38.82700867999584,35.56177360216294
2056,baseline,FSWCondomUsage,2025,0,82.06812747152252,84.13697399881492,80.696796428189
2056,baseline,HIVinc15to49,2025,0,9.232639e-4,0.00107922025,7.56672875e-4
2056,baseline,NewAdultHIV,2025,0,52729.53,60162.59,45818.652500000004
2056,baseline,SWsexActs,2025,0,180383300,180937875,180041125
2056,baseline,SWsexActsProt,2025,0,148037900,151936250,145652475
2056,baseline,TotalAIDSdeathsadult,2025,0,32532.38,34866.565,30303.4625
2056,baseline,TotalART15,2025,0,5053685,5217563.25,4912042
2056,baseline,TotalART15F,2025,0,3823982,3949468.75,3731712.75
2056,baseline,TotalART15M,2025,0,1229703,1279342,1178623.75
2056,baseline,TotalHIVtests,2025,0,24788580,32587985,19683702.5
2056,baseline,TotProtSexActs,2025,0,256385600,269013975,245642825
2056,baseline,TotSexActs,2025,0,697987100,715401700,687365000
2056,intervention,AdultARTinterrupters,2025,0,903572,936415.225,878892.5499999999
2056,intervention,AdultInterruptPropn,2025,0,0.14597949999999998,0.1470494,0.145251825
2056,intervention,AIDSdeathsAdultF,2025,0,16988.15,17997.412500000002,16154.282500000001
2056,intervention,AIDSdeathsAdultM,2025,0,14188.81,15349.634999999998,12993.002499999999
2056,intervention,art_interrupt_rate,2025,0,0.1775583143685786,0.1784114731184541,0.1764537633486648
2056,intervention,ARTcoverageAdult,2025,0,0.8221538,0.8269452500000001,0.8160144250000001
2056,intervention,CondomUsage,2025,0,36.7430603513765,38.833487904796804,35.56947692855747
2056,intervention,FSWCondomUsage,2025,0,82.06810478544206,84.13673927198174,80.69654389774743
2056,intervention,HIVinc15to49,2025,0,7.706996e-4,9.077358e-4,6.25492875e-4
2056,intervention,NewAdultHIV,2025,0,44913.88,51497.02,38869.6775
2056,intervention,SWsexActs,2025,0,180587100,181108850,180236575
2056,intervention,SWsexActsProt,2025,0,148205000,152081000,145817325
