year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2049,baseline,AIDSdeathsAdultM,2025,0,17784.059999999998,19124.83,16395.54
2049,baseline,art_interrupt_rate,2025,0,0.22392292303504246,0.22492299141699215,0.22255413129021762
2049,baseline,ARTcoverageAdult,2025,0,0.7843279,0.789603,0.7777508500000001
2049,baseline,CondomUsage,2025,0,35.931506787456655,37.99785972828684,34.76096847357087
2049,baseline,FSWCondomUsage,2025,0,82.06815540797791,84.13713768673344,80.6962816970656
2049,baseline,HIVinc15to49,2025,0,0.001340637,0.00152591375,0.00115710075
2049,baseline,NewAdultHIV,2025,0,68423.3,76427.48000000001,61151.3525
2049,baseline,SWsexActs,2025,0,170458200,171038375,170062900
2049,baseline,SWsexActsProt,2025,0,139892700,143657850,137694975
2049,baseline,TotalAIDSdeathsadult,2025,0,37645.49,40059.259999999995,35349.1475
2049,baseline,TotalART15,2025,0,5765800,5913134,5632779.75
2049,baseline,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,baseline,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,baseline,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,baseline,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,baseline,TotSexActs,2025,0,687276500,703505700,677495000
2049,intervention,AdultARTinterrupters,2025,0,946470.5,973578.8500000001,925167.025
2049,intervention,AdultInterruptPropn,2025,0,0.1334952,0.13452767499999999,0.132807275
2049,intervention,AIDSdeathsAdultF,2025,0,18870.52,19854.0075,18076.65
2049,intervention,AIDSdeathsAdultM,2025,0,16935.91,18145.627500000002,15703.994999999999
2049,intervention,art_interrupt_rate,2025,0,0.16036709315384917,0.16108825419053452,0.1593963751050891
2049,intervention,ARTcoverageAdult,2025,0,0.8324379,0.8373845,0.8263246750000001
2049,intervention,CondomUsage,2025,0,35.94791780543402,38.01212768910078,34.7769158752371
2049,intervention,FSWCondomUsage,2025,0,82.06804432641295,84.13667068392081,80.69673497305152
2049,intervention,HIVinc15to49,2025,0,0.0010660492,0.00122295775,9.0945385e-4
2049,intervention,NewAdultHIV,2025,0,55373.05,62166.68,49189.9375
2049,intervention,SWsexActs,2025,0,170784800,171323275,170439025
2049,intervention,SWsexActsProt,2025,0,140160400,143896925,137960175
2049,intervention,TotalAIDSdeathsadult,2025,0,35806.43,37974.615000000005,33780.645
2049,intervention,TotalART15,2025,0,5901870,6048649,5767729.5
2049,intervention,TotalART15F,2025,0,4333308,4443060.75,4250033.5
2049,intervention,TotalART15M,2025,0,1568562,1616659.75,1516904
2049,intervention,TotalHIVtests,2025,0,23878470,31340122.5,18985647.5
2049,intervention,TotProtSexActs,2025,0,247217000,259653025,236871150
2049,intervention,TotSexActs,2025,0,687759300,703968850,677959050
2050,baseline,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,baseline,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,baseline,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,baseline,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,baseline,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,baseline,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,baseline,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,baseline,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,baseline,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,baseline,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,baseline,SWsexActs,2025,0,172184400,172760475,171804850
2050,baseline,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,928776.4,956279.7000000001,907799.25
2050,intervention,AdultInterruptPropn,2025,0,0.1334264,0.134441575,0.1327434
2050,intervention,AIDSdeathsAdultF,2025,0,18601.65,19582.857500000002,17806.2825
2050,intervention,AIDSdeathsAdultM,2025,0,16529.27,17725.357500000002,15309.105000000001
2050,intervention,art_interrupt_rate,2025,0,0.16013519038460033,0.16086186392265278,0.1591630382864171
2050,intervention,ARTcoverageAdult,2025,0,0.8332126,0.8380938,0.82714025
2050,intervention,CondomUsage,2025,0,36.07469005215911,38.14232780615528,34.903866954857186
2050,intervention,FSWCondomUsage,2025,0,82.06813438420309,84.13695066117731,80.69664845689579
2050,intervention,HIVinc15to49,2025,0,0.0010064009,0.001159002,8.5286735e-4
2050,intervention,NewAdultHIV,2025,0,53152.19,59860.659999999996,47046.2225
2050,intervention,SWsexActs,2025,0,172507700,173041375,172177175
2050,intervention,SWsexActsProt,2025,0,141574500,145340450,139346125
2050,intervention,TotalAIDSdeathsadult,2025,0,35130.92,37284.1175,33115.387500000004
2050,intervention,TotalART15,2025,0,5799920,5949552.75,5664498
2050,intervention,TotalART15F,2025,0,4272491,4383845.25,4188219.5
2050,intervention,TotalART15M,2025,0,1527429,1576108,1476278.5
2050,intervention,TotalHIVtests,2025,0,24039210,31559042.5,19110275
2050,intervention,TotProtSexActs,2025,0,248808100,261274675,238402600
2050,intervention,TotSexActs,2025,0,689754200,706141525,679828200
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,910359.2,938231.8999999999,889156.9
2051,intervention,AdultInterruptPropn,2025,0,0.1333468,0.13434525,0.132668525
2051,intervention,AIDSdeathsAdultF,2025,0,18315.84,19294.495000000003,17519.5475
2051,intervention,AIDSdeathsAdultM,2025,0,16112.23,17294.7775,14904.09
2051,intervention,art_interrupt_rate,2025,0,0.1598983713555743,0.16063087936933365,0.15892444462045602
2051,intervention,ARTcoverageAdult,2025,0,0.8339509,0.838774425,0.827912275
2051,intervention,CondomUsage,2025,0,36.196863864417196,38.268075305486185,35.02588889238763
2051,intervention,FSWCondomUsage,2025,0,82.06810836621051,84.1369359350058,80.69670699587408
2051,intervention,HIVinc15to49,2025,0,9.496354e-4,0.00109798625,7.9920495e-4
2051,intervention,NewAdultHIV,2025,0,51011.81,57634.457500000004,44982.7025
2051,intervention,SWsexActs,2025,0,174120700,174648475,173802350
2051,intervention,SWsexActsProt,2025,0,142898200,146689425,140643075
2051,intervention,TotalAIDSdeathsadult,2025,0,34428.07,36566.255000000005,32423.637499999997
2051,intervention,TotalART15,2025,0,5693327,5845681,5556782.75
2051,intervention,TotalART15F,2025,0,4207871,4320749.75,4122703
2051,intervention,TotalART15M,2025,0,1485456,1534660.75,1434079.75
2051,intervention,TotalHIVtests,2025,0,24195390,31771555,19231290
2051,intervention,TotProtSexActs,2025,0,250311600,262806100,239847275
2051,intervention,TotSexActs,2025,0,691581000,708140650,681532900
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,891262.1,919477.675,869859.925
2052,intervention,AdultInterruptPropn,2025,0,0.1332582,0.13424170000000002,0.132584425
2052,intervention,AIDSdeathsAdultF,2025,0,18013.45,18989.4425,17216.6225
2052,intervention,AIDSdeathsAdultM,2025,0,15685.65,16854.787500000002,14489.7725
2052,intervention,art_interrupt_rate,2025,0,0.15965715175210154,0.1603956003112258,0.15868150083885635
2052,intervention,ARTcoverageAdult,2025,0,0.8346545,0.839427925,0.828644525
2052,intervention,CondomUsage,2025,0,36.31450153609711,38.38927350821473,35.1433059718662
2052,intervention,FSWCondomUsage,2025,0,82.06803109635095,84.13687352983283,80.69646599853549
2052,intervention,HIVinc15to49,2025,0,8.955826e-4,0.00103975095,7.4825555e-4
2052,intervention,NewAdultHIV,2025,0,48948.729999999996,55484.9825,42996.2
2052,intervention,SWsexActs,2025,0,175625000,176146125,175305200
2052,intervention,SWsexActsProt,2025,0,144132600,147945300,141849800
2052,intervention,TotalAIDSdeathsadult,2025,0,33699.1,35822.4275,31706.395000000004
2052,intervention,TotalART15,2025,0,5582313,5737253.75,5444809.25
2052,intervention,TotalART15F,2025,0,4139565,4253886.5,4053601.75
2052,intervention,TotalART15M,2025,0,1442748,1492420.25,1391207.5
2052,intervention,TotalHIVtests,2025,0,24347450,31978260,19349170
2052,intervention,TotProtSexActs,2025,0,251729900,264249525,241208275
2052,intervention,TotSexActs,2025,0,693247500,709976000,683079150
2053,baseline,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,baseline,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,baseline,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,baseline,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
2053,baseline,art_interrupt_rate,2025,0,0.22265072595387506,0.223680893789796,0.22127122972210989
2053,baseline,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425
2053,baseline,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896
2053,baseline,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843
2053,baseline,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4
2053,baseline,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025
2053,baseline,SWsexActs,2025,0,176714200,177275300,176386350
2053,baseline,SWsexActsProt,2025,0,145026700,148888000,142720425
2053,baseline,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375
2053,baseline,TotalART15,2025,0,5384122,5541508.75,5245339.25
2053,baseline,TotalART15F,2025,0,4035752,4156217.75,3947545.75
2053,baseline,TotalART15M,2025,0,1348370,1396489,1297793.5
2053,baseline,TotalHIVtests,2025,0,24370210,32018775,19360795
2053,baseline,TotProtSexActs,2025,0,252795300,265369225,242219725
2053,baseline,TotSexActs,2025,0,694272700,711194550,684003700
2053,intervention,AdultARTinterrupters,2025,0,871526.7,900060.575,849949.875
2053,intervention,AdultInterruptPropn,2025,0,0.1331603,0.134128925,0.132491325
2053,intervention,AIDSdeathsAdultF,2025,0,17694.79,18667.767499999998,16897.93
2053,intervention,AIDSdeathsAdultM,2025,0,15250.41,16406.21,14067.130000000001
2053,intervention,art_interrupt_rate,2025,0,0.15941178973324524,0.16015631665280622,0.1584343502556992
2053,intervention,ARTcoverageAdult,2025,0,0.8353258,0.8400559750000001,0.82933855
2053,intervention,CondomUsage,2025,0,36.427916599496015,38.50626669507039,35.25642266565316
2053,intervention,FSWCondomUsage,2025,0,82.06824912431678,84.1372220066099,80.69643532225705
2053,intervention,HIVinc15to49,2025,0,8.44055e-4,9.84109425e-4,6.9983175e-4
2053,intervention,NewAdultHIV,2025,0,46960.06,53409.412500000006,41083.96000000001
2053,intervention,SWsexActs,2025,0,177025100,177540325,176698000
2053,intervention,SWsexActsProt,2025,0,145282000,149112625,142972525
2053,intervention,TotalAIDSdeathsadult,2025,0,32945.200000000004,35053.5025,30965.059999999998
2053,intervention,TotalART15,2025,0,5467101,5624508.75,5328774.25
2053,intervention,TotalART15F,2025,0,4067691,4183383.25,3981020.25
2053,intervention,TotalART15M,2025,0,1399410,1449502,1347754
2053,intervention,TotalHIVtests,2025,0,24495710,32179457.5,19464082.5
2053,intervention,TotProtSexActs,2025,0,253067700,265609400,242490275
2053,intervention,TotSexActs,2025,0,694762800,711656575,684475400
2054,baseline,AdultARTinterrupters,2025,0,1173369,1213170.75,1142891.75
2054,baseline,AdultInterruptPropn,2025,0,0.175197,0.176633825,0.17426729999999999
2054,baseline,AIDSdeathsAdultF,2025,0,18411.95,19524.739999999998,17493.555
2054,baseline,AIDSdeathsAdultM,2025,0,15706.26,16988.565,14372.5125
2054,baseline,art_interrupt_rate,2025,0,0.2223197650174853,0.2233583620580705,0.22093680344428063
2054,baseline,ARTcoverageAdult,2025,0,0.7880448,0.793125275,0.78156835
2054,baseline,CondomUsage,2025,0,36.52460042587117,38.608901075036265,35.35281102053597
2054,baseline,FSWCondomUsage,2025,0,82.06802774172483,84.13681304391844,80.69629451882788
2054,baseline,HIVinc15to49,2025,0,0.0010293719,0.00119292925,8.580219499999999e-4
2054,baseline,NewAdultHIV,2025,0,56831.979999999996,64405.305,49815.6425
2054,baseline,SWsexActs,2025,0,178022500,178577825,177693250
2054,baseline,SWsexActsProt,2025,0,146100300,149977225,143766925
2054,baseline,TotalAIDSdeathsadult,2025,0,34118.21,36476.2925,31866.0675
2054,baseline,TotalART15,2025,0,5277808,5437410.25,5137925
2054,baseline,TotalART15F,2025,0,3968536,4090758.75,3879281.75
2054,baseline,TotalART15M,2025,0,1309272,1357948.5,1258472.25
2054,baseline,TotalHIVtests,2025,0,24513370,32213752.5,19471295
2054,baseline,TotProtSexActs,2025,0,254062000,266656325,243430275
2054,baseline,TotSexActs,2025,0,695646400,712734675,685258950
2054,intervention,AdultARTinterrupters,2025,0,851196.5,880023.05,829469.75
2054,intervention,AdultInterruptPropn,2025,0,0.1330539,0.13400815,0.132389
2054,intervention,AIDSdeathsAdultF,2025,0,17360.38,18330.0475,16563.969999999998
2054,intervention,AIDSdeathsAdultM,2025,0,14807.47,15949.9225,13637.107499999998
2054,intervention,art_interrupt_rate,2025,0,0.15916257436549217,0.15991345641416835,0.15818320942322894
2054,intervention,ARTcoverageAdult,2025,0,0.8359661,0.8406609,0.8299958000000001
2054,intervention,CondomUsage,2025,0,36.5373661785015,38.61955155310394,35.365272070081765
2054,intervention,FSWCondomUsage,2025,0,82.06801835735058,84.13690396710994,80.69663786980561
2054,intervention,HIVinc15to49,2025,0,7.94976e-4,9.3100615e-4,6.538025500000001e-4
2054,intervention,NewAdultHIV,2025,0,45043.04,51404.825000000004,39243.25
2054,intervention,SWsexActs,2025,0,178328200,178836850,177993025
2054,intervention,SWsexActsProt,2025,0,146351000,150195850,144015025
2054,intervention,TotalAIDSdeathsadult,2025,0,32167.85,34260.935,30201.0775
2054,intervention,TotalART15,2025,0,5347926,5507666,5208931
2054,intervention,TotalART15F,2025,0,3992372,4109344.5,3905086.25
2054,intervention,TotalART15M,2025,0,1355554,1406010.5,1303844.75
2054,intervention,TotalHIVtests,2025,0,24640210,32375402.5,19576005
2054,intervention,TotProtSexActs,2025,0,254328600,266891050,243695275
2054,intervention,TotSexActs,2025,0,696133800,713190700,685729200
2055,baseline,AdultARTinterrupters,2025,0,1147131,1187463.5,1116382.75
2055,baseline,AdultInterruptPropn,2025,0,0.1750744,0.176495825,0.17415085000000002
2055,baseline,AIDSdeathsAdultF,2025,0,18072.079999999998,19183.125,17153.015
2055,baseline,AIDSdeathsAdultM,2025,0,15264.06,16534.5875,13942.212500000001
2055,baseline,art_interrupt_rate,2025,0,0.22198438505127172,0.22303235217220477,0.2205973626048613
2055,baseline,ARTcoverageAdult,2025,0,0.7886829,0.7937472999999999,0.7822090500000001
2055,baseline,CondomUsage,2025,0,36.631356527777186,38.71953056770606,35.458782743878835
2055,baseline,FSWCondomUsage,2025,0,82.0679927108561,84.13684955503209,80.69640072805197
2055,baseline,HIVinc15to49,2025,0,9.751171e-4,0.00113483475,8.0616245e-4
2055,baseline,NewAdultHIV,2025,0,54746.14,62249.9675,47782.192500000005
2055,baseline,SWsexActs,2025,0,179242200,179796175,178908450
2055,baseline,SWsexActsProt,2025,0,147101200,150990125,144741200
2055,baseline,TotalAIDSdeathsadult,2025,0,33336.14,35682.47749999999,31095.227499999997
2055,baseline,TotalART15,2025,0,5167581,5329266.25,5026757
2055,baseline,TotalART15F,2025,0,3897902,4021796.5,3807101.25
2055,baseline,TotalART15M,2025,0,1269679,1318860.25,1218717.5
2055,baseline,TotalHIVtests,2025,0,24652910,32403522.5,19579082.5
2055,baseline,TotProtSexActs,2025,0,255257300,267870425,244569275
2055,baseline,TotSexActs,2025,0,696883300,714135025,686378200
2055,intervention,AdultARTinterrupters,2025,0,830315.6,859410.2,808463.5499999999
2055,intervention,AdultInterruptPropn,2025,0,0.1329398,0.13388115,0.132278675
2055,intervention,AIDSdeathsAdultF,2025,0,17010.74,17976.805,16215.342499999999
